,time,id,route,state,speed,goal_speed,track,speed_limit,location_id,location_distance,track_distance,master_block,sub_block,route_direction,signal
1920,21121,1,6,Move and stop at station,27.152214533137283,41.67,2.0,41.67,187.0,,11458.030929492563,188.0,,0.0,
1921,21122,1,6,Move and stop at station,26.521193220538056,41.67,2.0,41.67,187.0,,11484.8676333694,188.0,,0.0,
1922,21123,1,6,Move and stop at station,25.876331491186924,41.67,2.0,41.67,187.0,,11511.066395725262,188.0,,0.0,
1923,21124,1,6,Move and stop at station,25.216605823204798,41.67,2.0,41.67,187.0,,11536.612864382458,188.0,,0.0,
1924,21125,1,6,Move and stop at station,24.5408630230806,41.67,2.0,39.17845787620566,187.0,,11561.4915988056,189.0,,0.0,
1925,21126,1,6,Move and stop at station,23.84779610203095,39.17845787620566,2.0,39.17845787620566,187.0,,11585.685928368155,189.0,,0.0,
1926,21127,1,6,Move and stop at station,23.135914079596223,39.17845787620566,2.0,39.17845787620566,187.0,,11609.177783458968,189.0,,0.0,
1927,21128,1,6,Move and stop at station,22.40350374113089,39.17845787620566,2.0,39.17845787620566,187.0,,11631.947492369332,189.0,,0.0,
1928,21129,1,6,Move and stop at station,21.64858057255217,39.17845787620566,2.0,39.17845787620566,187.0,,11653.973534526174,189.0,,0.0,
1929,21130,1,6,Move and stop at station,20.868824890882014,39.17845787620566,2.0,39.17845787620566,187.0,,11675.232237257891,189.0,,0.0,
1930,21131,1,6,Move and stop at station,20.06149733960222,39.17845787620566,2.0,39.17845787620566,187.0,,11695.697398373133,189.0,,0.0,
1931,21132,1,6,Move and stop at station,19.223325003700094,39.17845787620566,2.0,39.17845787620566,187.0,,11715.339809544785,189.0,,0.0,
1932,21133,1,6,Move and stop at station,18.350344670284784,39.17845787620566,2.0,39.17845787620566,187.0,,11734.126644381777,189.0,,0.0,
1933,21134,1,6,Move and stop at station,17.437681824013996,39.17845787620566,2.0,39.17845787620566,187.0,,11752.020657628926,189.0,,0.0,
1934,21135,1,6,Move and stop at station,16.479230120198228,39.17845787620566,2.0,39.17845787620566,187.0,,11768.979113601032,189.0,,0.0,
1935,21136,1,6,Move and stop at station,15.467170805733357,39.17845787620566,2.0,39.17845787620566,187.0,,11784.952314063998,189.0,,0.0,
1936,21137,1,6,Move and stop at station,14.391222901007458,39.17845787620566,2.0,39.17845787620566,187.0,,11799.881510917368,189.0,,0.0,
1937,21138,1,6,Move and stop at station,13.237415074962515,39.17845787620566,2.0,39.17845787620566,187.0,,11813.695829905353,189.0,,0.0,
1938,21139,1,6,Move and stop at station,12.037415074962516,39.17845787620566,2.0,39.17845787620566,187.0,,11826.333244980315,189.0,,0.0,
1939,21140,1,6,Move and stop at station,10.837415074962516,39.17845787620566,2.0,39.17845787620566,187.0,,11837.770660055277,189.0,,0.0,
1940,21141,1,6,Move and stop at station,9.637415074962517,39.17845787620566,2.0,39.17845787620566,187.0,,11848.00807513024,189.0,,0.0,
1941,21142,1,6,Move and stop at station,8.437415074962518,39.17845787620566,2.0,39.17845787620566,187.0,,11857.045490205202,189.0,,0.0,
1942,21143,1,6,Move and stop at station,7.2374150749625175,39.17845787620566,2.0,39.17845787620566,187.0,,11864.882905280165,189.0,,0.0,
1943,21144,1,6,Move and stop at station,6.037415074962517,39.17845787620566,2.0,39.17845787620566,187.0,,11871.520320355126,189.0,,0.0,
1944,21145,1,6,Move and stop at station,4.837415074962517,39.17845787620566,2.0,39.17845787620566,187.0,,11876.957735430089,189.0,,0.0,
1945,21146,1,6,Move and stop at station,3.637415074962517,39.17845787620566,2.0,39.17845787620566,187.0,,11881.195150505051,189.0,,0.0,
1946,21147,1,6,Move and stop at station,2.4374150749625167,39.17845787620566,2.0,39.17845787620566,187.0,,11884.232565580014,189.0,,0.0,
1947,21148,1,6,Move and stop at station,1.2374150749625168,39.17845787620566,2.0,39.17845787620566,187.0,,11886.069980654976,189.0,,0.0,
1948,21149,1,6,Move and stop at station,0.03741507496251684,39.17845787620566,2.0,39.17845787620566,187.0,,11886.707395729938,189.0,,0.0,
1949,21150,1,6,Move and stop at station,0.0,39.17845787620566,2.0,39.17845787620566,187.0,,11886.1448108049,189.0,,0.0,
1950,21151,1,6,Dwell at station,0.0,39.17845787620566,2.0,39.17845787620566,Parkchester_2,0.0,11886.1448108049,189.0,,0.0,
1951,21152,1,6,Dwell at station,0.0,39.17845787620566,2.0,39.17845787620566,Parkchester_2,0.0,11886.1448108049,189.0,,0.0,
1952,21153,1,6,Dwell at station,0.0,39.17845787620566,2.0,39.17845787620566,Parkchester_2,0.0,11886.1448108049,189.0,,0.0,
1953,21154,1,6,Dwell at station,0.0,39.17845787620566,2.0,39.17845787620566,Parkchester_2,0.0,11886.1448108049,189.0,,0.0,
1954,21155,1,6,Dwell at station,0.0,39.17845787620566,2.0,39.17845787620566,Parkchester_2,0.0,11886.1448108049,189.0,,0.0,
1955,21156,1,6,Dwell at station,0.0,39.17845787620566,2.0,39.17845787620566,Parkchester_2,0.0,11886.1448108049,189.0,,0.0,
1956,21157,1,6,Dwell at station,0.0,39.17845787620566,2.0,39.17845787620566,Parkchester_2,0.0,11886.1448108049,189.0,,0.0,
1957,21158,1,6,Dwell at station,0.0,39.17845787620566,2.0,39.17845787620566,Parkchester_2,0.0,11886.1448108049,189.0,,0.0,
1958,21159,1,6,Dwell at station,0.0,39.17845787620566,2.0,39.17845787620566,Parkchester_2,0.0,11886.1448108049,189.0,,0.0,
1959,21160,1,6,Dwell at station,0.0,39.17845787620566,2.0,39.17845787620566,Parkchester_2,0.0,11886.1448108049,189.0,,0.0,
1960,21161,1,6,Dwell at station,0.0,39.17845787620566,2.0,39.17845787620566,Parkchester_2,0.0,11886.1448108049,189.0,,0.0,
1961,21162,1,6,Dwell at station,0.0,39.17845787620566,2.0,39.17845787620566,Parkchester_2,0.0,11886.1448108049,189.0,,0.0,
1962,21163,1,6,Dwell at station,0.0,39.17845787620566,2.0,39.17845787620566,Parkchester_2,0.0,11886.1448108049,189.0,,0.0,
1963,21164,1,6,Dwell at station,0.0,39.17845787620566,2.0,39.17845787620566,Parkchester_2,0.0,11886.1448108049,189.0,,0.0,
1964,21165,1,6,Dwell at station,0.0,39.17845787620566,2.0,39.17845787620566,Parkchester_2,0.0,11886.1448108049,189.0,,0.0,
1965,21166,1,6,Dwell at station,0.0,39.17845787620566,2.0,39.17845787620566,Parkchester_2,0.0,11886.1448108049,189.0,,0.0,
1966,21167,1,6,Dwell at station,0.0,39.17845787620566,2.0,39.17845787620566,Parkchester_2,0.0,11886.1448108049,189.0,,0.0,
1967,21168,1,6,Dwell at station,0.0,39.17845787620566,2.0,39.17845787620566,Parkchester_2,0.0,11886.1448108049,189.0,,0.0,
1968,21169,1,6,Dwell at station,0.0,39.17845787620566,2.0,39.17845787620566,Parkchester_2,0.0,11886.1448108049,189.0,,0.0,
1969,21170,1,6,Dwell at station,0.0,39.17845787620566,2.0,39.17845787620566,Parkchester_2,0.0,11886.1448108049,189.0,,0.0,
1970,21171,1,6,Dwell at station,0.0,39.17845787620566,2.0,39.17845787620566,Parkchester_2,0.0,11886.1448108049,189.0,,0.0,
1971,21172,1,6,Dwell at station,0.0,39.17845787620566,2.0,39.17845787620566,Parkchester_2,0.0,11886.1448108049,189.0,,0.0,
1972,21173,1,6,Dwell at station,0.0,39.17845787620566,2.0,39.17845787620566,Parkchester_2,0.0,11886.1448108049,189.0,,0.0,
1973,21174,1,6,Dwell at station,0.0,39.17845787620566,2.0,39.17845787620566,Parkchester_2,0.0,11886.1448108049,189.0,,0.0,
1974,21175,1,6,Dwell at station,0.0,39.17845787620566,2.0,39.17845787620566,Parkchester_2,0.0,11886.1448108049,189.0,,0.0,
1975,21176,1,6,Dwell at station,0.0,39.17845787620566,2.0,39.17845787620566,Parkchester_2,0.0,11886.1448108049,189.0,,0.0,
1976,21177,1,6,Dwell at station,0.0,39.17845787620566,2.0,39.17845787620566,Parkchester_2,0.0,11886.1448108049,189.0,,0.0,
1977,21178,1,6,Dwell at station,0.0,39.17845787620566,2.0,39.17845787620566,Parkchester_2,0.0,11886.1448108049,189.0,,0.0,
1978,21179,1,6,Dwell at station,0.0,39.17845787620566,2.0,39.17845787620566,Parkchester_2,0.0,11886.1448108049,189.0,,0.0,
1979,21180,1,6,Dwell at station,0.0,39.17845787620566,2.0,39.17845787620566,Parkchester_2,0.0,11886.1448108049,189.0,,0.0,
1980,21181,1,6,Dwell at station,0.0,39.17845787620566,2.0,39.17845787620566,Parkchester_2,0.0,11886.1448108049,189.0,,0.0,
1981,21182,1,6,Free move,1.2,39.17845787620566,2.0,39.17845787620566,Parkchester_2,0.0,11886.744810804901,189.0,,0.0,
1982,21183,1,6,Free move,2.4,39.17845787620566,2.0,39.17845787620566,189.0,,11888.5448108049,189.0,,0.0,
1983,21184,1,6,Free move,3.5999999999999996,39.17845787620566,2.0,39.17845787620566,189.0,,11891.5448108049,189.0,,0.0,
1984,21185,1,6,Free move,4.8,39.17845787620566,2.0,39.17845787620566,189.0,,11895.744810804901,189.0,,0.0,
1985,21186,1,6,Free move,6.0,39.17845787620566,2.0,39.17845787620566,189.0,,11901.1448108049,189.0,,0.0,
1986,21187,1,6,Free move,7.2,39.17845787620566,2.0,39.17845787620566,189.0,,11907.744810804901,189.0,,0.0,
1987,21188,1,6,Free move,8.4,39.17845787620566,2.0,39.17845787620566,189.0,,11915.5448108049,189.0,,0.0,
1988,21189,1,6,Free move,9.6,39.17845787620566,2.0,39.17845787620566,189.0,,11924.5448108049,189.0,,0.0,
1989,21190,1,6,Free move,10.799999999999999,39.17845787620566,2.0,39.17845787620566,189.0,,11934.744810804901,189.0,,0.0,
1990,21191,1,6,Free move,11.999999999999998,39.17845787620566,2.0,39.17845787620566,189.0,,11946.1448108049,189.0,,0.0,
1991,21192,1,6,Free move,13.199999999999998,39.17845787620566,2.0,39.17845787620566,189.0,,11958.744810804901,189.0,,0.0,
1992,21193,1,6,Free move,14.399999999999997,39.17845787620566,2.0,39.17845787620566,189.0,,11972.5448108049,189.0,,0.0,
1993,21194,1,6,Free move,15.49791020752746,39.17845787620566,2.0,39.17845787620566,189.0,,11987.493765908664,189.0,,0.0,
1994,21195,1,6,Free move,16.51559329047237,39.17845787620566,2.0,39.17845787620566,189.0,,12003.500517657665,189.0,,0.0,
1995,21196,1,6,Free move,17.468367724361293,39.17845787620566,2.0,41.67,189.0,,12020.492498165082,190.0,,0.0,
1996,21197,1,6,Free move,18.367168956323358,41.67,2.0,41.67,190.0,,12038.410266505425,190.0,,0.0,
1997,21198,1,6,Free move,19.22013590357386,41.67,2.0,41.67,190.0,,12057.203918935375,190.0,,0.0,
1998,21199,1,6,Free move,20.03352514122796,41.67,2.0,41.67,190.0,,12076.830749457775,190.0,,0.0,
1999,21200,1,6,Free move,20.81227212828117,41.67,2.0,41.67,190.0,,12097.25364809253,190.0,,0.0,
2000,21201,1,6,Free move,21.560353366629617,41.67,2.0,41.67,190.0,,12118.439960839985,190.0,,0.0,
2001,21202,1,6,Free move,22.281029730772826,41.67,2.0,41.67,190.0,,12140.360652388687,190.0,,0.0,
2002,21203,1,6,Free move,22.97701551066481,41.67,2.0,41.67,190.0,,12162.989675009405,190.0,,0.0,
2003,21204,1,6,Free move,23.65059919596874,41.67,2.0,41.67,190.0,,12186.303482362722,190.0,,0.0,
2004,21205,1,6,Free move,24.303731876310422,41.67,2.0,41.67,190.0,,12210.280647898862,190.0,,0.0,
2005,21206,1,6,Free move,24.9380932973432,41.67,2.0,41.67,190.0,,12234.901560485689,190.0,,0.0,
2006,21207,1,6,Free move,25.55514212354738,41.67,2.0,41.67,190.0,,12260.148178196134,190.0,,0.0,
2007,21208,1,6,Free move,26.156154799792834,41.67,2.0,41.67,190.0,,12286.003826657803,190.0,,0.0,
2008,21209,1,6,Free move,26.742256027280355,41.67,2.0,41.67,190.0,,12312.45303207134,190.0,,0.0,
2009,21210,1,6,Free move,27.31444296856346,41.67,2.0,41.67,190.0,,12339.481381569261,190.0,,0.0,
2010,21211,1,6,Free move,27.873604692754814,41.67,2.0,41.67,190.0,,12367.07540539992,190.0,,0.0,
2011,21212,1,6,Free move,28.42053795910357,41.67,2.0,41.67,190.0,,12395.22247672585,190.0,,0.0,
2012,21213,1,6,Free move,28.955960149310016,41.67,2.0,41.67,190.0,,12423.910725780057,190.0,,0.0,
2013,21214,1,6,Free move,29.480519954892944,41.67,2.0,41.67,190.0,,12453.128965832158,190.0,,0.0,
2014,21215,1,6,Free move,29.99480627901611,41.67,2.0,41.67,190.0,,12482.866628949112,190.0,,0.0,
2015,21216,1,6,Free move,30.499355704912993,41.67,2.0,41.67,190.0,,12513.113709941077,190.0,,0.0,
2016,21217,1,6,Free move,30.99465880371024,41.67,2.0,41.67,190.0,,12543.860717195388,190.0,,0.0,
2017,21218,1,6,Free move,31.481165495067607,41.67,2.0,41.67,190.0,,12575.098629344777,190.0,,0.0,
2018,21219,1,6,Free move,31.959289629116547,41.67,2.0,41.67,190.0,,12606.81885690687,190.0,,0.0,
2019,21220,1,6,Free move,32.42941292382922,41.67,2.0,35.764875245824236,190.0,,12639.013208183344,191.0,,0.0,
2020,21221,1,6,Free move,32.891888365442284,35.764875245824236,2.0,35.764875245824236,191.0,,12671.673858827979,191.0,,0.0,
2021,21222,1,6,Free move,33.34704315892411,35.764875245824236,2.0,35.764875245824236,191.0,,12704.793324590162,191.0,,0.0,
2022,21223,1,6,Free move,33.79518129927729,35.764875245824236,2.0,35.764875245824236,191.0,,12738.364436819264,191.0,,0.0,
2023,21224,1,6,Free move,34.2365858216573,35.764875245824236,2.0,35.764875245824236,191.0,,12772.38032037973,191.0,,0.0,
2024,21225,1,6,Free move,34.671520778082325,35.764875245824236,2.0,35.764875245824236,191.0,,12806.8343736796,191.0,,0.0,
2025,21226,1,6,Free move,35.10023298032318,35.764875245824236,2.0,35.764875245824236,191.0,,12841.720250558803,191.0,,0.0,
2026,21227,1,6,Free move,35.52295354195461,35.764875245824236,2.0,35.764875245824236,191.0,,12877.031843819941,191.0,,0.0,
2027,21228,1,6,Free move,35.945674103586036,35.764875245824236,2.0,35.764875245824236,191.0,,12912.76615764271,191.0,,0.0,
2028,21229,1,6,Free move,35.45519729587826,35.764875245824236,2.0,41.67,191.0,,12948.466593342442,192.0,,0.0,
2029,21230,1,6,Free move,34.96472048817048,41.67,2.0,41.67,192.0,,12983.676552234467,192.0,,0.0,
2030,21231,1,6,Free move,35.389320034346916,41.67,2.0,41.67,192.0,,13018.853572495726,192.0,,0.0,
2031,21232,1,6,Free move,35.80807734265617,41.67,2.0,41.67,192.0,,13054.452271184227,192.0,,0.0,
2032,21233,1,6,Free move,36.22120012728661,41.67,2.0,41.67,192.0,,13090.466909919198,192.0,,0.0,
2033,21234,1,6,Free move,36.62888374770164,41.67,2.0,41.67,192.0,,13126.891951856693,192.0,,0.0,
2034,21235,1,6,Free move,37.031312217894346,41.67,2.0,41.67,192.0,,13163.72204983949,192.0,,0.0,
2035,21236,1,6,Free move,36.55332121760809,35.764875245824236,2.0,35.764875245824236,192.0,,13200.514366557241,193.0,,0.0,
2036,21237,1,6,Free move,36.06993116766614,35.764875245824236,2.0,35.764875245824236,193.0,,13236.825992749878,193.0,,0.0,
2037,21238,1,6,Free move,35.580924379050415,35.764875245824236,2.0,35.764875245824236,193.0,,13272.651420523236,193.0,,0.0,
2038,21239,1,6,Free move,35.09191759043469,35.764875245824236,2.0,35.764875245824236,193.0,,13307.987841507978,193.0,,0.0,
2039,21240,1,6,Free move,35.51475305883234,35.764875245824236,2.0,35.764875245824236,193.0,,13343.291176832612,193.0,,0.0,
2040,21241,1,6,Free move,35.93758852722999,35.764875245824236,2.0,35.764875245824236,193.0,,13379.017347625644,193.0,,0.0,
2041,21242,1,6,Free move,35.4470156855519,35.764875245824236,2.0,35.764875245824236,193.0,,13414.709649732034,193.0,,0.0,
2042,21243,1,6,Free move,34.9564428438738,35.764875245824236,2.0,35.764875245824236,193.0,,13449.911378996747,193.0,,0.0,
2043,21244,1,6,Free move,35.38115760934034,35.764875245824236,2.0,35.764875245824236,193.0,,13485.080179223354,193.0,,0.0,
2044,21245,1,6,Free move,35.80587237480688,35.764875245824236,2.0,35.764875245824236,193.0,,13520.673694215428,193.0,,0.0,
2045,21246,1,6,Free move,35.313728565622014,35.764875245824236,2.0,35.764875245824236,193.0,,13556.233494685643,193.0,,0.0,
2046,21247,1,6,Free move,35.733516320865164,35.764875245824236,2.0,35.764875245824236,193.0,,13591.757117128886,193.0,,0.0,
2047,21248,1,6,Free move,36.15330407610831,35.764875245824236,2.0,41.67,193.0,,13627.700527327372,194.0,,0.0,
2048,21249,1,6,Free move,35.66527755167486,41.67,2.0,41.67,194.0,,13663.609818141264,194.0,,0.0,
2049,21250,1,6,Free move,36.08030783214358,41.67,2.0,41.67,194.0,,13699.482610833173,194.0,,0.0,
2050,21251,1,6,Free move,36.489833354517465,41.67,2.0,41.67,194.0,,13735.767681426503,194.0,,0.0,
2051,21252,1,6,Free move,36.89404191225198,41.67,2.0,41.67,194.0,,13772.459619059888,194.0,,0.0,
2052,21253,1,6,Free move,37.29311055950002,41.67,2.0,41.67,194.0,,13809.553195295764,194.0,,0.0,
2053,21254,1,6,Free move,37.687206455461606,41.67,2.0,41.67,194.0,,13847.043353803245,194.0,,0.0,
2054,21255,1,6,Free move,38.07648762511661,41.67,2.0,41.67,194.0,,13884.925200843534,194.0,,0.0,
2055,21256,1,6,Free move,38.46110364625509,41.67,2.0,41.67,194.0,,13923.19399647922,195.0,,0.0,
2056,21257,1,6,Free move,38.841196271358285,41.67,2.0,41.67,195.0,,13961.845146438027,195.0,,0.0,
2057,21258,1,6,Free move,39.21689999173379,41.67,2.0,41.67,195.0,,14000.874194569573,195.0,,0.0,
2058,21259,1,6,Free move,39.58834255033317,41.67,2.0,41.67,195.0,,14040.276815840607,195.0,,0.0,
2059,21260,1,6,Free move,39.955645408850806,41.67,2.0,41.67,195.0,,14080.048809820199,195.0,,0.0,
2060,21261,1,6,Free move,40.31892417399421,41.67,2.0,41.67,195.0,,14120.186094611621,195.0,,0.0,
2061,21262,1,6,Free move,40.678288987209136,41.67,2.0,41.67,195.0,,14160.684701192224,195.0,,0.0,
2062,21263,1,6,Free move,41.03384488162137,41.67,2.0,41.67,195.0,,14201.540768126639,195.0,,0.0,
2063,21264,1,6,Free move,41.385692109507346,41.67,2.0,41.67,195.0,,14242.750536622203,196.0,,0.0,
2064,21265,1,6,Free move,41.73753933739332,41.67,2.0,41.67,196.0,,14284.312152345654,196.0,,0.0,
2065,21266,1,6,Free move,41.30557924730537,41.67,2.0,41.67,196.0,,14325.833711638003,196.0,,0.0,
2066,21267,1,6,Free move,41.6546312931674,41.67,2.0,41.67,196.0,,14367.31381690824,196.0,,0.0,
2067,21268,1,6,Free move,42.00368333902943,41.67,2.0,41.67,196.0,,14409.142974224338,196.0,,0.0,
2068,21269,1,6,Free move,41.573989036238395,41.67,2.0,41.67,196.0,,14450.931810411972,196.0,,0.0,
2069,21270,1,6,Free move,41.14429473344736,41.67,2.0,41.67,196.0,,14492.290952296815,197.0,,0.0,
2070,21271,1,6,Free move,41.495001777863784,41.67,2.0,41.67,197.0,,14533.61060055247,197.0,,0.0,
2071,21272,1,6,Free move,41.84570882228021,41.67,2.0,41.67,197.0,,14575.280955852542,197.0,,0.0,
2072,21273,1,6,Free move,41.41467348599277,41.67,2.0,41.67,197.0,,14616.911147006678,197.0,,0.0,
2073,21274,1,6,Free move,40.983638149705335,41.67,2.0,41.67,197.0,,14658.110302824527,197.0,,0.0,
2074,21275,1,6,Free move,41.33600551306695,41.67,2.0,41.67,197.0,,14699.270124655914,197.0,,0.0,
2075,21276,1,6,Free move,41.688372876428566,41.67,2.0,41.67,197.0,,14740.782313850661,197.0,,0.0,
2076,21277,1,6,Free move,41.255990693848496,41.67,2.0,41.67,197.0,,14782.2544956358,197.0,,0.0,
2077,21278,1,6,Free move,41.60555033447532,41.67,2.0,41.67,197.0,,14823.685266149962,197.0,,0.0,
2078,21279,1,6,Free move,41.95510997510214,41.67,2.0,41.67,197.0,,14865.46559630475,197.0,,0.0,
2079,21280,1,6,Free move,41.52500453258988,41.67,2.0,41.67,197.0,,14907.205653558596,198.0,,0.0,
2080,21281,1,6,Free move,41.094899090077625,41.67,2.0,41.67,198.0,,14948.51560536993,198.0,,0.0,
2081,21282,1,6,Free move,41.44611536137525,41.67,2.0,41.67,198.0,,14989.786112595657,198.0,,0.0,
2082,21283,1,6,Free move,41.79733163267287,41.67,2.0,41.67,198.0,,15031.407836092681,198.0,,0.0,
2083,21284,1,6,Free move,41.36588337142927,41.67,2.0,41.67,198.0,,15072.989443594732,198.0,,0.0,
2084,21285,1,6,Free move,40.93443511018567,41.67,2.0,41.67,198.0,,15114.13960283554,198.0,,0.0,
2085,21286,1,6,Free move,41.287313336790454,41.67,2.0,41.67,198.0,,15155.250477059028,198.0,,0.0,
2086,21287,1,6,Free move,41.63655222605318,41.67,2.0,41.67,198.0,,15196.71240984045,198.0,,0.0,
2087,21288,1,6,Free move,41.98579111531591,41.67,2.0,41.67,198.0,,15238.523581511134,198.0,,0.0,
2088,21289,1,6,Free move,41.55594549043334,41.67,2.0,41.67,198.0,,15280.294449814008,198.0,,0.0,
2089,21290,1,6,Free move,41.12609986555076,41.67,2.0,41.67,198.0,,15321.635472492,198.0,,0.0,
2090,21291,1,6,Free move,41.47699435417469,41.67,2.0,41.67,198.0,,15362.937019601863,198.0,,0.0,
2091,21292,1,6,Free move,41.82788884279862,41.67,2.0,41.67,198.0,,15404.589461200349,198.0,,0.0,
2092,21293,1,6,Free move,41.39670152703423,41.67,2.0,41.67,198.0,,15446.201756385264,198.0,,0.0,
2093,21294,1,6,Free move,40.96551421126984,41.67,2.0,41.67,198.0,,15487.382864254416,198.0,,0.0,
2094,21295,1,6,Free move,41.318069621216075,41.67,2.0,41.67,198.0,,15528.524656170659,198.0,,0.0,
2095,21296,1,6,Free move,41.66699398842798,41.67,2.0,41.67,198.0,,15570.017187975482,198.0,,0.0,
2096,21297,1,6,Free move,42.01591835563989,41.67,2.0,41.67,198.0,,15611.858644147516,198.0,,0.0,
2097,21298,1,6,Free move,41.58632744698934,41.67,2.0,41.67,198.0,,15653.659767048832,198.0,,0.0,
2098,21299,1,6,Free move,41.156736538338784,41.67,2.0,41.67,198.0,,15695.031299041495,198.0,,0.0,
2099,21300,1,6,Free move,41.50731549352549,41.67,2.0,41.67,198.0,,15736.363325057428,198.0,,0.0,
2100,21301,1,6,Free move,41.857894448712194,41.67,2.0,41.67,198.0,,15778.045930028546,198.0,,0.0,
2101,21302,1,6,Free move,41.426962955952746,41.67,2.0,41.67,198.0,,15819.688358730878,199.0,,0.0,
2102,21303,1,6,Free move,40.9960314631933,41.67,2.0,41.67,199.0,,15860.899855940452,199.0,,0.0,
2103,21304,1,6,Free move,41.348270325667514,41.67,2.0,41.67,199.0,,15902.072006834882,199.0,,0.0,
2104,21305,1,6,Free move,41.70050918814173,41.67,2.0,41.67,199.0,,15943.596396591787,199.0,,0.0,
2105,21306,1,6,Free move,41.26823129815499,41.67,2.0,41.67,199.0,,15985.080766834935,199.0,,0.0,
2106,21307,1,6,Free move,41.617665539434576,41.67,2.0,41.67,199.0,,16026.52371525373,199.0,,0.0,
2107,21308,1,6,Free move,41.967099780714165,41.67,2.0,41.67,199.0,,16068.316097913805,200.0,,0.0,
2108,21309,1,6,Free move,41.537095921989476,41.67,2.0,41.67,200.0,,16110.068195765156,200.0,,0.0,
2109,21310,1,6,Free move,41.10709206326479,41.67,2.0,41.67,200.0,,16151.390289757783,200.0,,0.0,
2110,21311,1,6,Free move,41.458182532032815,41.67,2.0,41.67,200.0,,16192.672927055432,200.0,,0.0,
2111,21312,1,6,Free move,41.80927300080084,41.67,2.0,41.67,200.0,,16234.306654821848,200.0,,0.0,
2112,21313,1,6,Free move,41.377926764181574,41.67,2.0,41.67,200.0,,16275.90025470434,200.0,,0.0,
2113,21314,1,6,Free move,40.946580527562304,41.67,2.0,41.67,200.0,,16317.062508350213,200.0,,0.0,
2114,21315,1,6,Free move,41.29933254741232,41.67,2.0,41.67,200.0,,16358.1854648877,200.0,,0.0,
2115,21316,1,6,Free move,40.863571120189384,35.764875245824236,2.0,41.67,200.0,,16399.2669167215,200.0,,0.0,
2116,21317,1,6,Free move,40.42393993882431,35.764875245824236,2.0,41.67,200.0,,16439.910672251004,200.0,,0.0,
2117,21318,1,6,Free move,39.98031118736725,35.764875245824236,2.0,41.67,200.0,,16480.1127978141,200.0,,0.0,
2118,21319,1,6,Free move,39.53255029659177,35.764875245824236,2.0,41.67,200.0,,16519.86922855608,200.0,,0.0,
2119,21320,1,6,Free move,39.08051543357196,35.764875245824236,2.0,41.67,200.0,,16559.17576142116,200.0,,0.0,
2120,21321,1,6,Free move,38.62405694066539,35.764875245824236,2.0,41.67,200.0,,16598.028047608277,200.0,,0.0,
2121,21322,1,6,Free move,38.163016717642634,35.764875245824236,2.0,41.67,200.0,,16636.42158443743,200.0,,0.0,
2122,21323,1,6,Free move,37.69722753976857,35.764875245824236,2.0,41.67,200.0,,16674.351706566136,200.0,,0.0,
2123,21324,1,6,Free move,37.22651230354059,35.764875245824236,2.0,41.67,200.0,,16711.81357648779,200.0,,0.0,
2124,21325,1,6,Free move,36.75068319048994,35.764875245824236,2.0,41.67,200.0,,16748.802174234806,200.0,,0.0,
2125,21326,1,6,Free move,36.26954073791348,35.764875245824236,2.0,41.67,200.0,,16785.31228619901,200.0,,0.0,
2126,21327,1,6,Free move,35.78287280357229,35.764875245824236,2.0,35.764875245824236,200.0,,16821.338492969753,201.0,,0.0,
2127,21328,1,6,Free move,35.290453409206506,35.764875245824236,2.0,35.764875245824236,201.0,,16856.87515607614,201.0,,0.0,
2128,21329,1,6,Free move,35.71055928001885,35.764875245824236,2.0,41.67,201.0,,16892.375662420753,202.0,,0.0,
2129,21330,1,6,Free move,36.13066515083119,41.67,2.0,41.67,202.0,,16928.296274636177,202.0,,0.0,
2130,21331,1,6,Free move,36.53953080495461,41.67,2.0,41.67,202.0,,16964.63137261407,202.0,,0.0,
2131,21332,1,6,Free move,36.94310169830123,41.67,2.0,41.67,202.0,,17001.372688865697,202.0,,0.0,
2132,21333,1,6,Free move,37.34155363181081,41.67,2.0,41.67,202.0,,17038.515016530753,202.0,,0.0,
2133,21334,1,6,Free move,37.735052608745555,41.67,2.0,41.67,202.0,,17076.05331965103,202.0,,0.0,
2134,21335,1,6,Free move,38.12375558591008,41.67,2.0,41.67,202.0,,17113.98272374836,202.0,,0.0,
2135,21336,1,6,Free move,38.50781115228302,41.67,2.0,41.67,202.0,,17152.298507117455,202.0,,0.0,
2136,21337,1,6,Free move,38.887360143462274,41.67,2.0,41.67,202.0,,17190.996092765326,202.0,,0.0,
2137,21338,1,6,Free move,39.26253619919946,41.67,2.0,41.67,202.0,,17230.07104093666,202.0,,0.0,
2138,21339,1,6,Free move,39.63346627034312,41.67,2.0,41.67,202.0,,17269.51904217143,202.0,,0.0,
2139,21340,1,6,Free move,40.00027108069686,41.67,2.0,41.67,202.0,,17309.33591084695,203.0,,0.0,
2140,21341,1,6,Free move,40.36306554860326,41.67,2.0,41.67,203.0,,17349.5175791616,203.0,,0.0,
2141,21342,1,6,Free move,40.72195917246894,41.67,2.0,41.67,203.0,,17390.060091522133,203.0,,0.0,
2142,21343,1,6,Free move,41.077056383934064,41.67,2.0,41.67,203.0,,17430.959599300335,203.0,,0.0,
2143,21344,1,6,Free move,41.42845687194772,41.67,2.0,41.67,203.0,,17472.212355928277,203.0,,0.0,
2144,21345,1,6,Free move,41.77985735996138,41.67,2.0,41.67,203.0,,17513.816513044232,203.0,,0.0,
