,time,id,route,state,speed,goal_speed,track,speed_limit,location_id,location_distance,track_distance,master_block,sub_block,route_direction,signal
699,19900,1,1,Free move,75.85322125667102,88.0,1.0,88.0,43.0,,35020.02668543134,43.0,,0,
700,19901,1,1,Free move,76.08460040361574,88.0,1.0,88.0,43.0,,35095.995596261484,43.0,,0,
701,19902,1,1,Free move,75.8096236147595,61.94658104851261,1.0,88.0,43.0,,35171.942708270675,43.0,,0,
702,19903,1,1,Free move,75.53381888907565,61.94658104851261,1.0,88.0,43.0,,35247.61442952259,43.0,,0,
703,19904,1,1,Free move,75.25717679182229,61.94658104851261,1.0,88.0,43.0,,35323.00992736304,43.0,,0,
704,19905,1,1,Free move,74.97968772247583,61.94658104851261,1.0,88.0,43.0,,35398.12835962019,43.0,,0,
705,19906,1,1,Free move,74.70134191060767,61.94658104851261,1.0,88.0,43.0,,35472.96887443673,43.0,,0,
706,19907,1,1,Free move,74.42212941162829,61.94658104851261,1.0,88.0,43.0,,35547.53061009785,43.0,,0,
707,19908,1,1,Free move,74.14204010239358,61.94658104851261,1.0,88.0,43.0,,35621.81269485486,43.0,,0,
708,19909,1,1,Free move,73.86106367666773,61.94658104851261,1.0,88.0,43.0,,35695.81424674439,43.0,,0,
709,19910,1,1,Free move,73.57918964043702,61.94658104851261,1.0,88.0,43.0,,35769.534373402945,43.0,,0,
710,19911,1,1,Free move,73.29640730706858,61.94658104851261,1.0,88.0,43.0,,35842.972171876696,43.0,,0,
711,19912,1,1,Free move,73.01270579230754,61.94658104851261,1.0,88.0,43.0,,35916.12672842638,43.0,,0,
712,19913,1,1,Free move,72.72807400910632,61.94658104851261,1.0,88.0,43.0,,35988.99711832709,43.0,,0,
713,19914,1,1,Free move,72.44250066227866,61.94658104851261,1.0,88.0,43.0,,36061.58240566278,43.0,,0,
714,19915,1,1,Free move,72.1559742429715,61.94658104851261,1.0,72.62785403494566,43.0,,36133.881643115405,44.0,,0,
715,19916,1,1,Free move,71.86848302294682,61.94658104851261,1.0,72.62785403494566,44.0,,36205.89387174836,44.0,,0,
716,19917,1,1,Free move,71.58001504866552,61.94658104851261,1.0,72.62785403494566,44.0,,36277.618120784166,44.0,,0,
717,19918,1,1,Free move,71.29055813516476,61.94658104851261,1.0,72.62785403494566,44.0,,36349.05340737608,44.0,,0,
718,19919,1,1,Free move,71.00009985972011,61.94658104851261,1.0,72.62785403494566,44.0,,36420.198736373524,44.0,,0,
719,19920,1,1,Free move,70.70862755528297,61.94658104851261,1.0,72.62785403494566,44.0,,36491.05310008102,44.0,,0,
720,19921,1,1,Free move,70.41612830368358,61.94658104851261,1.0,88.0,44.0,,36561.615478010506,45.0,,0,
721,19922,1,1,Free move,70.12258892858928,61.94658104851261,1.0,88.0,45.0,,36631.88483662664,45.0,,0,
722,19923,1,1,Free move,69.82799598820714,61.94658104851261,1.0,88.0,45.0,,36701.860129085035,45.0,,0,
723,19924,1,1,Free move,69.53233576771959,61.94658104851261,1.0,88.0,45.0,,36771.540294963,45.0,,0,
724,19925,1,1,Free move,69.23559427144096,61.94658104851261,1.0,88.0,45.0,,36840.92425998258,45.0,,0,
725,19926,1,1,Free move,68.93775721468229,61.94658104851261,1.0,88.0,45.0,,36910.010935725644,45.0,,0,
726,19927,1,1,Free move,68.63881001531101,61.94658104851261,1.0,88.0,45.0,,36978.79921934064,45.0,,0,
727,19928,1,1,Free move,68.33873778499138,61.94658104851261,1.0,88.0,45.0,,37047.28799324079,45.0,,0,
728,19929,1,1,Free move,68.03752532009095,61.94658104851261,1.0,88.0,45.0,,37115.47612479333,45.0,,0,
729,19930,1,1,Free move,67.73515709223712,61.94658104851261,1.0,88.0,45.0,,37183.36246599949,45.0,,0,
730,19931,1,1,Free move,67.43161723850741,61.94658104851261,1.0,88.0,45.0,,37250.94585316486,45.0,,0,
731,19932,1,1,Free move,67.12688955123589,61.94658104851261,1.0,88.0,45.0,,37318.22510655974,45.0,,0,
732,19933,1,1,Free move,66.82095746741713,61.94658104851261,1.0,88.0,45.0,,37385.19903006907,45.0,,0,
733,19934,1,1,Free move,66.51380405768833,61.94658104851261,1.0,88.0,45.0,,37451.86641083162,45.0,,0,
734,19935,1,1,Free move,66.2054120148687,61.94658104851261,1.0,88.0,45.0,,37518.2260188679,45.0,,0,
735,19936,1,1,Free move,65.89576364203425,61.94658104851261,1.0,88.0,45.0,,37584.27660669635,45.0,,0,
736,19937,1,1,Free move,65.58484084010492,61.94658104851261,1.0,88.0,45.0,,37650.016908937425,45.0,,0,
737,19938,1,1,Free move,65.2726250949191,61.94658104851261,1.0,88.0,45.0,,37715.44564190494,45.0,,0,
738,19939,1,1,Free move,64.95909746376996,61.94658104851261,1.0,88.0,45.0,,37780.56150318428,45.0,,0,
739,19940,1,1,Free move,64.6442385613754,61.94658104851261,1.0,88.0,45.0,,37845.363171196856,45.0,,0,
740,19941,1,1,Free move,64.32802854525272,61.94658104851261,1.0,88.0,45.0,,37909.84930475017,45.0,,0,
741,19942,1,1,Free move,64.01044710046658,61.94658104851261,1.0,88.0,45.0,,37974.01854257303,45.0,,0,
742,19943,1,1,Free move,63.69147342371719,61.94658104851261,1.0,88.0,45.0,,38037.86950283512,45.0,,0,
743,19944,1,1,Free move,63.37108620673362,61.94658104851261,1.0,88.0,45.0,,38101.400782650344,45.0,,0,
744,19945,1,1,Free move,63.04926361893469,61.94658104851261,1.0,88.0,45.0,,38164.61095756318,45.0,,0,
745,19946,1,1,Free move,62.72598328931764,61.94658104851261,1.0,88.0,45.0,,38227.4985810173,45.0,,0,
746,19947,1,1,Free move,62.40122228753219,61.94658104851261,1.0,88.0,45.0,,38290.06218380573,45.0,,0,
747,19948,1,1,Free move,62.074957104094686,61.94658104851261,1.0,61.94658104851261,45.0,,38352.30027350154,46.0,,0,
748,19949,1,1,Free move,61.7471636296942,61.94658104851261,1.0,61.94658104851261,46.0,,38414.211333868436,46.0,,0,
749,19950,1,1,Free move,61.41937015529371,61.94658104851261,1.0,61.94658104851261,46.0,,38475.79460076093,46.0,,0,
750,19951,1,1,Free move,61.714664615248616,61.94658104851261,1.0,61.94658104851261,46.0,,38537.3616181462,46.0,,0,
751,19952,1,1,Free move,61.385163174922546,51.44383548513725,1.0,61.94658104851261,46.0,,38598.91153204128,46.0,,0,
752,19953,1,1,Free move,61.05408079271731,51.44383548513725,1.0,61.94658104851261,46.0,,38660.131154025104,46.0,,0,
753,19954,1,1,Free move,60.721391358424405,51.44383548513725,1.0,61.94658104851261,46.0,,38721.01889010068,46.0,,0,
754,19955,1,1,Free move,60.38706806654521,51.44383548513725,1.0,88.0,46.0,,38781.57311981316,47.0,,0,
755,19956,1,1,Free move,60.05108339008877,51.44383548513725,1.0,88.0,47.0,,38841.79219554148,47.0,,0,
756,19957,1,1,Free move,59.71340905308753,51.44383548513725,1.0,88.0,47.0,,38901.67444176307,47.0,,0,
757,19958,1,1,Free move,59.37401600175364,51.44383548513725,1.0,88.0,47.0,,38961.21815429049,47.0,,0,
758,19959,1,1,Free move,59.03287437419268,51.44383548513725,1.0,88.0,47.0,,39020.42159947846,47.0,,0,
759,19960,1,1,Free move,58.689953468585784,51.44383548513725,1.0,88.0,47.0,,39079.28301339985,47.0,,0,
760,19961,1,1,Free move,58.345221709744415,51.44383548513725,1.0,88.0,47.0,,39137.800600989016,47.0,,0,
761,19962,1,1,Free move,57.998646613934994,51.44383548513725,1.0,88.0,47.0,,39195.97253515085,47.0,,0,
762,19963,1,1,Free move,57.6501947518628,51.44383548513725,1.0,88.0,47.0,,39253.79695583375,47.0,,0,
763,19964,1,1,Free move,57.29983170969607,51.44383548513725,1.0,88.0,47.0,,39311.27196906453,47.0,,0,
764,19965,1,1,Free move,56.94752204800214,51.44383548513725,1.0,88.0,47.0,,39368.39564594338,47.0,,0,
765,19966,1,1,Free move,56.59322925845723,51.44383548513725,1.0,88.0,47.0,,39425.16602159661,47.0,,0,
766,19967,1,1,Free move,56.236915718180775,51.44383548513725,1.0,88.0,47.0,,39481.58109408493,47.0,,0,
767,19968,1,1,Free move,55.87854264153309,51.44383548513725,1.0,88.0,47.0,,39537.63882326479,47.0,,0,
768,19969,1,1,Free move,55.51807002920207,51.44383548513725,1.0,88.0,47.0,,39593.33712960016,47.0,,0,
769,19970,1,1,Free move,55.155456614390445,51.44383548513725,1.0,88.0,47.0,,39648.67389292195,47.0,,0,
770,19971,1,1,Free move,54.79065980589922,51.44383548513725,1.0,88.0,47.0,,39703.6469511321,47.0,,0,
771,19972,1,1,Free move,54.42363562788594,51.44383548513725,1.0,88.0,47.0,,39758.25409884899,47.0,,0,
772,19973,1,1,Free move,54.05433865605732,51.44383548513725,1.0,88.0,47.0,,39812.493085990965,47.0,,0,
773,19974,1,1,Free move,53.682721950035,51.44383548513725,1.0,88.0,47.0,,39866.36161629401,47.0,,0,
774,19975,1,1,Free move,53.30873698161051,51.44383548513725,1.0,88.0,47.0,,39919.85734575983,47.0,,0,
775,19976,1,1,Free move,52.93233355857987,51.44383548513725,1.0,88.0,47.0,,39972.977881029925,47.0,,0,
776,19977,1,1,Free move,52.553459743820845,51.44383548513725,1.0,88.0,47.0,,40025.72077768113,47.0,,0,
777,19978,1,1,Free move,52.1720617692446,51.44383548513725,1.0,88.0,47.0,,40078.08353843766,47.0,,0,
778,19979,1,1,Free move,51.7880839442198,51.44383548513725,1.0,51.44383548513725,47.0,,40130.0636112944,48.0,,0,
779,19980,1,1,Free move,51.40146855802912,51.44383548513725,1.0,51.44383548513725,48.0,,40181.658387545525,48.0,,0,
780,19981,1,1,Free move,51.014853171838446,51.44383548513725,1.0,51.44383548513725,48.0,,40232.86654841046,48.0,,0,
781,19982,1,1,Free move,51.37672843460438,51.44383548513725,1.0,51.44383548513725,48.0,,40284.06233921368,48.0,,0,
782,19983,1,1,Free move,51.738603697370316,51.44383548513725,1.0,51.44383548513725,48.0,,40335.62000527966,48.0,,0,
783,19984,1,1,Free move,51.35164544521937,51.44383548513725,1.0,51.44383548513725,48.0,,40387.16512985096,48.0,,0,
784,19985,1,1,Free move,50.96468719306842,51.44383548513725,1.0,51.44383548513725,48.0,,40438.32329617011,48.0,,0,
785,19986,1,1,Free move,51.32694582253782,51.44383548513725,1.0,51.44383548513725,48.0,,40489.46911267791,48.0,,0,
786,19987,1,1,Free move,51.689204452007225,51.44383548513725,1.0,51.44383548513725,48.0,,40540.97718781518,48.0,,0,
787,19988,1,1,Free move,51.301903209342186,51.44383548513725,1.0,51.44383548513725,48.0,,40592.472741645855,48.0,,0,
788,19989,1,1,Free move,50.91460196667715,51.44383548513725,1.0,51.44383548513725,48.0,,40643.58099423387,48.0,,0,
789,19990,1,1,Free move,51.27724406735834,51.44383548513725,1.0,51.44383548513725,48.0,,40694.67691725089,48.0,,0,
790,19991,1,1,Free move,51.63988616803953,51.44383548513725,1.0,51.44383548513725,48.0,,40746.13548236858,48.0,,0,
791,19992,1,1,Free move,51.25224181145838,51.44383548513725,1.0,51.44383548513725,48.0,,40797.581546358335,48.0,,0,
792,19993,1,1,Free move,50.864597454877234,51.44383548513725,1.0,51.44383548513725,48.0,,40848.639965991504,48.0,,0,
793,19994,1,1,Free move,51.227623130228935,51.44383548513725,1.0,51.44383548513725,48.0,,40899.68607628406,48.0,,0,
794,19995,1,1,Free move,51.590648805580635,51.44383548513725,1.0,88.0,48.0,,40951.09521225197,49.0,,0,
795,19996,1,1,Free move,51.20266121283849,88.0,1.0,88.0,49.0,,41002.491867261175,49.0,,0,
796,19997,1,1,Free move,51.56310763959683,88.0,1.0,88.0,49.0,,41053.87475168739,49.0,,0,
797,19998,1,1,Free move,51.92083971237097,88.0,1.0,88.0,49.0,,41105.616725363376,49.0,,0,
798,19999,1,1,Free move,52.27591351389225,88.0,1.0,88.0,49.0,,41157.71510197651,49.0,,0,
799,20000,1,1,Free move,52.628383181221025,88.0,1.0,88.0,49.0,,41210.16725032406,49.0,,0,
800,20001,1,1,Free move,52.978300999169115,88.0,1.0,88.0,49.0,,41262.970592414254,49.0,,0,
801,20002,1,1,Free move,53.325717488027486,88.0,1.0,88.0,49.0,,41316.12260165785,49.0,,0,
802,20003,1,1,Free move,53.670681486018076,88.0,1.0,88.0,49.0,,41369.620801144876,49.0,,0,
803,20004,1,1,Free move,54.01324022685265,88.0,1.0,88.0,49.0,,41423.46276200131,49.0,,0,
804,20005,1,1,Free move,54.3534394127493,88.0,1.0,88.0,49.0,,41477.64610182111,49.0,,0,
805,20006,1,1,Free move,53.983704062124296,52.73243167607061,1.0,88.0,49.0,,41531.81467355855,49.0,,0,
806,20007,1,1,Free move,53.61163985453815,52.73243167607061,1.0,88.0,49.0,,41585.61234551688,49.0,,0,
807,20008,1,1,Free move,53.23719795070769,52.73243167607061,1.0,88.0,49.0,,41639.0367644195,49.0,,0,
808,20009,1,1,Free move,52.86032783231143,52.73243167607061,1.0,88.0,49.0,,41692.08552731101,49.0,,0,
809,20010,1,1,Free move,52.4809772201194,52.73243167607061,1.0,52.73243167607061,49.0,,41744.75617983722,50.0,,0,
810,20011,1,1,Free move,52.10162660792737,52.73243167607061,1.0,52.73243167607061,50.0,,41797.047481751244,50.0,,0,
811,20012,1,1,Free move,52.45537027093022,52.73243167607061,1.0,52.73243167607061,50.0,,41849.325980190675,50.0,,0,
812,20013,1,1,Free move,52.80911393393306,52.73243167607061,1.0,52.73243167607061,50.0,,41901.958222293106,50.0,,0,
813,20014,1,1,Free move,52.42942336958667,52.73243167607061,1.0,52.73243167607061,50.0,,41954.57749094487,50.0,,0,
814,20015,1,1,Free move,52.04973280524028,52.73243167607061,1.0,52.73243167607061,50.0,,42006.81706903228,50.0,,0,
815,20016,1,1,Free move,52.40385737346378,52.73243167607061,1.0,52.73243167607061,50.0,,42059.04386412163,50.0,,0,
816,20017,1,1,Free move,52.75798194168728,52.73243167607061,1.0,52.73243167607061,50.0,,42111.6247837792,50.0,,0,
817,20018,1,1,Free move,52.377951277384916,52.73243167607061,1.0,52.73243167607061,50.0,,42164.19275038874,50.0,,0,
818,20019,1,1,Free move,52.729678829909716,52.73243167607061,1.0,52.73243167607061,50.0,,42216.74656544239,50.0,,0,
819,20020,1,1,Free move,53.081406382434515,52.73243167607061,1.0,88.0,50.0,,42269.65210804856,51.0,,0,
820,20021,1,1,Free move,52.70351535863127,88.0,1.0,88.0,51.0,,42322.5445689191,51.0,,0,
821,20022,1,1,Free move,53.05289343707794,88.0,1.0,88.0,51.0,,42375.422773316954,51.0,,0,
822,20023,1,1,Free move,53.39978078175645,88.0,1.0,88.0,51.0,,42428.64911042637,51.0,,0,
823,20024,1,1,Free move,53.744225880989305,88.0,1.0,88.0,51.0,,42482.22111375774,51.0,,0,
824,20025,1,1,Free move,54.086275634592894,88.0,1.0,88.0,51.0,,42536.13636451553,51.0,,0,
825,20026,1,1,Free move,54.42597542596404,88.0,1.0,88.0,51.0,,42590.39249004581,51.0,,0,
826,20027,1,1,Free move,54.76336919001063,88.0,1.0,88.0,51.0,,42644.9871623538,51.0,,0,
827,20028,1,1,Free move,55.098499477215576,88.0,1.0,88.0,51.0,,42699.91809668741,51.0,,0,
828,20029,1,1,Free move,55.43140751409997,88.0,1.0,88.0,51.0,,42755.18305018307,51.0,,0,
829,20030,1,1,Free move,55.76213326032987,88.0,1.0,88.0,51.0,,42810.779820570286,51.0,,0,
830,20031,1,1,Free move,56.09071546269179,88.0,1.0,88.0,51.0,,42866.7062449318,51.0,,0,
831,20032,1,1,Free move,56.41719170614447,88.0,1.0,88.0,51.0,,42922.960198516215,51.0,,0,
832,20033,1,1,Free move,56.74159846213817,88.0,1.0,88.0,51.0,,42979.539593600355,51.0,,0,
833,20034,1,1,Free move,57.06397113437833,88.0,1.0,88.0,51.0,,43036.44237839861,51.0,,0,
834,20035,1,1,Free move,57.38434410219696,88.0,1.0,88.0,51.0,,43093.6665360169,51.0,,0,
835,20036,1,1,Free move,57.70275076168299,88.0,1.0,88.0,51.0,,43151.21008344884,51.0,,0,
836,20037,1,1,Free move,58.019223564711524,88.0,1.0,64.23561220094744,51.0,,43209.07107061204,52.0,,0,
837,20038,1,1,Free move,58.333794056001835,64.23561220094744,1.0,64.23561220094744,52.0,,43267.247579422394,52.0,,0,
838,20039,1,1,Free move,58.6464929083245,64.23561220094744,1.0,64.23561220094744,52.0,,43325.73772290456,52.0,,0,
839,20040,1,1,Free move,58.9573499559695,64.23561220094744,1.0,64.23561220094744,52.0,,43384.539644336706,52.0,,0,
840,20041,1,1,Free move,59.266394226579166,64.23561220094744,1.0,88.0,52.0,,43443.65151642798,53.0,,0,
841,20042,1,1,Free move,59.57365397144266,88.0,1.0,88.0,53.0,,43503.07154052699,53.0,,0,
842,20043,1,1,Free move,59.879156694341916,88.0,1.0,88.0,53.0,,43562.79794585988,53.0,,0,
843,20044,1,1,Free move,60.1829291790329,88.0,1.0,88.0,53.0,,43622.828988796566,53.0,,0,
844,20045,1,1,Free move,60.48499751544027,88.0,1.0,88.0,53.0,,43683.1629521438,53.0,,0,
845,20046,1,1,Free move,60.78538712463843,88.0,1.0,88.0,53.0,,43743.79814446384,53.0,,0,
846,20047,1,1,Free move,61.08412278268691,88.0,1.0,88.0,53.0,,43804.732899417504,53.0,,0,
847,20048,1,1,Free move,61.381228643383785,88.0,1.0,88.0,53.0,,43865.96557513054,53.0,,0,
848,20049,1,1,Free move,61.67672825999658,88.0,1.0,88.0,53.0,,43927.49455358223,53.0,,0,
849,20050,1,1,Free move,61.97064460602626,88.0,1.0,88.0,53.0,,43989.318240015244,53.0,,0,
850,20051,1,1,Free move,62.26300009505644,88.0,1.0,88.0,53.0,,44051.43506236579,53.0,,0,
851,20052,1,1,Free move,62.55381659973659,88.0,1.0,88.0,53.0,,44113.84347071318,53.0,,0,
852,20053,1,1,Free move,62.84311546994504,88.0,1.0,88.0,53.0,,44176.54193674802,53.0,,0,
853,20054,1,1,Free move,63.130917550174665,88.0,1.0,88.0,53.0,,44239.52895325808,53.0,,0,
854,20055,1,1,Free move,62.808008609483714,59.88602027128506,1.0,88.0,53.0,,44302.498416337905,53.0,,0,
855,20056,1,1,Free move,62.483624858803736,59.88602027128506,1.0,88.0,53.0,,44365.144233072046,53.0,,0,
856,20057,1,1,Free move,62.157742937264565,59.88602027128506,1.0,88.0,53.0,,44427.46491697008,53.0,,0,
857,20058,1,1,Free move,61.83033888949915,59.88602027128506,1.0,88.0,53.0,,44489.458957883464,53.0,,0,
858,20059,1,1,Free move,61.50138814423824,59.88602027128506,1.0,88.0,53.0,,44551.124821400335,53.0,,0,
859,20060,1,1,Free move,61.17086549190493,59.88602027128506,1.0,88.0,53.0,,44612.46094821841,53.0,,0,
860,20061,1,1,Free move,60.83874506115139,59.88602027128506,1.0,88.0,53.0,,44673.46575349494,53.0,,0,
861,20062,1,1,Free move,60.50500029427612,59.88602027128506,1.0,88.0,53.0,,44734.13762617265,53.0,,0,
862,20063,1,1,Free move,60.16960392145577,59.88602027128506,1.0,59.88602027128506,53.0,,44794.47492828051,54.0,,0,
863,20064,1,1,Free move,59.83252793372095,59.88602027128506,1.0,59.88602027128506,54.0,,44854.4759942081,54.0,,0,
864,20065,1,1,Free move,59.495451945986126,59.88602027128506,1.0,59.88602027128506,54.0,,44914.13998414795,54.0,,0,
865,20066,1,1,Free move,59.80140024427144,59.88602027128506,1.0,59.88602027128506,54.0,,44973.788410243076,54.0,,0,
866,20067,1,1,Free move,60.10734854255676,59.88602027128506,1.0,88.0,54.0,,45033.74278463649,55.0,,0,
867,20068,1,1,Free move,59.7699585750185,88.0,1.0,88.0,55.0,,45093.68143819528,55.0,,0,
868,20069,1,1,Free move,60.07434761162781,88.0,1.0,88.0,55.0,,45153.6035912886,55.0,,0,
869,20070,1,1,Free move,60.37702323548308,88.0,1.0,88.0,55.0,,45213.82927671215,55.0,,0,
870,20071,1,1,Free move,60.678011104371606,88.0,1.0,88.0,55.0,,45274.35679388208,55.0,,0,
871,20072,1,1,Free move,60.977336222658096,88.0,1.0,88.0,55.0,,45335.184467545594,55.0,,0,
872,20073,1,1,Free move,61.27502296441851,88.0,1.0,88.0,55.0,,45396.31064713913,55.0,,0,
873,20074,1,1,Free move,61.57109509553051,88.0,1.0,88.0,55.0,,45457.73370616911,55.0,,0,
874,20075,1,1,Free move,61.865575794777534,88.0,1.0,88.0,55.0,,45519.45204161426,55.0,,0,
875,20076,1,1,Free move,62.15848767401981,88.0,1.0,88.0,55.0,,45581.46407334866,55.0,,0,
876,20077,1,1,Free move,62.44985279748226,88.0,1.0,72.62785403494566,55.0,,45643.76824358441,56.0,,0,
877,20078,1,1,Free move,62.73969270020613,72.62785403494566,1.0,72.62785403494566,56.0,,45706.36301633326,56.0,,0,
878,20079,1,1,Free move,63.02802840570827,72.62785403494566,1.0,72.62785403494566,56.0,,45769.246876886216,56.0,,0,
879,20080,1,1,Free move,63.31488044288928,72.62785403494566,1.0,72.62785403494566,56.0,,45832.41833131052,56.0,,0,
880,20081,1,1,Free move,63.6002688622292,72.62785403494566,1.0,72.62785403494566,56.0,,45895.875905963076,56.0,,0,
881,20082,1,1,Free move,63.88421325130715,72.62785403494566,1.0,72.62785403494566,56.0,,45959.61814701984,56.0,,0,
882,20083,1,1,Free move,64.16673274967913,72.62785403494566,1.0,72.62785403494566,56.0,,46023.64362002034,56.0,,0,
883,20084,1,1,Free move,64.44784606314603,72.62785403494566,1.0,72.62785403494566,56.0,,46087.95090942675,56.0,,0,
884,20085,1,1,Free move,64.72757147744237,72.62785403494566,1.0,88.0,56.0,,46152.538618197046,57.0,,0,
885,20086,1,1,Free move,65.00592687137396,88.0,1.0,88.0,57.0,,46217.40536737145,57.0,,0,
886,20087,1,1,Free move,65.28292972943167,88.0,1.0,88.0,57.0,,46282.549795671854,57.0,,0,
887,20088,1,1,Free move,65.55859715390642,88.0,1.0,88.0,57.0,,46347.97055911352,57.0,,0,
888,20089,1,1,Free move,65.83294587652944,88.0,1.0,88.0,57.0,,46413.66633062874,57.0,,0,
889,20090,1,1,Free move,66.1059922696602,88.0,1.0,88.0,57.0,,46479.635799701835,57.0,,0,
890,20091,1,1,Free move,66.37775235704356,88.0,1.0,88.0,57.0,,46545.87767201519,57.0,,0,
891,20092,1,1,Free move,66.64824182415595,88.0,1.0,88.0,57.0,,46612.390669105785,57.0,,0,
892,20093,1,1,Free move,66.91747602815984,88.0,1.0,88.0,57.0,,46679.17352803194,57.0,,0,
893,20094,1,1,Free move,67.18547000748445,88.0,1.0,88.0,57.0,,46746.22500104977,57.0,,0,
894,20095,1,1,Free move,67.45223849104964,88.0,1.0,88.0,57.0,,46813.54385529903,57.0,,0,
895,20096,1,1,Free move,67.71779590714914,88.0,1.0,88.0,57.0,,46881.12887249813,57.0,,0,
896,20097,1,1,Free move,67.9821563920084,88.0,1.0,88.0,57.0,,46948.978848647705,57.0,,0,
897,20098,1,1,Free move,68.24533379803154,88.0,1.0,88.0,57.0,,47017.092593742724,57.0,,0,
898,20099,1,1,Free move,68.50734170175095,88.0,1.0,88.0,57.0,,47085.468931492615,57.0,,0,
899,20100,1,1,Free move,68.76819341149276,88.0,1.0,88.0,57.0,,47154.10669904924,57.0,,0,
900,20101,1,1,Free move,69.02790197477039,88.0,1.0,88.0,57.0,,47223.00474674237,57.0,,0,
901,20102,1,1,Free move,69.28648018541783,88.0,1.0,88.0,57.0,,47292.161937822464,57.0,,0,
902,20103,1,1,Free move,69.54394059047391,88.0,1.0,88.0,57.0,,47361.57714821041,57.0,,0,
903,20104,1,1,Free move,69.80029549682791,88.0,1.0,88.0,57.0,,47431.24926625406,57.0,,0,
