,time,id,route,state,speed,goal_speed,track,speed_limit,location_id,location_distance,track_distance,master_block,sub_block,route_direction,signal
2349,21550,1,5,Free move,41.36897110133314,41.67,1.0,41.67,123.0,,88457.71806046955,123.0,,0.0,
2350,21551,1,5,Free move,40.937549003665275,41.67,1.0,41.67,123.0,,88498.87132052204,123.0,,0.0,
2351,21552,1,5,Free move,41.290394866353324,41.67,1.0,41.67,123.0,,88539.98529245704,123.0,,0.0,
2352,21553,1,5,Free move,41.639602223889625,41.67,1.0,41.67,123.0,,88581.45029100217,123.0,,0.0,
2353,21554,1,5,Free move,41.988809581425926,41.67,1.0,41.67,123.0,,88623.26449690483,123.0,,0.0,
2354,21555,1,5,Free move,41.558989495048145,41.67,1.0,41.67,123.0,,88665.03839644307,123.0,,0.0,
2355,21556,1,5,Free move,41.129169408670364,41.67,1.0,41.67,123.0,,88706.38247589492,123.0,,0.0,
2356,21557,1,5,Free move,41.48003226417817,41.67,1.0,41.67,123.0,,88747.68707673134,123.0,,0.0,
2357,21558,1,5,Free move,41.83089511968598,41.67,1.0,41.67,123.0,,88789.34254042327,123.0,,0.0,
2358,21559,1,5,Free move,41.399733453346606,41.67,1.0,41.67,123.0,,88830.95785470979,123.0,,0.0,
2359,21560,1,5,Free move,40.968571787007235,41.67,1.0,41.67,123.0,,88872.14200732997,123.0,,0.0,
2360,21561,1,5,Free move,41.32109546218326,41.67,1.0,41.67,123.0,,88913.28684095456,123.0,,0.0,
2361,21562,1,5,Free move,41.66998890929624,41.67,1.0,41.67,123.0,,88954.78238314031,123.0,,0.0,
2362,21563,1,5,Free move,42.018882356409215,41.67,1.0,41.67,123.0,,88996.62681877316,123.0,,0.0,
2363,21564,1,5,Decelerate to Control Point,41.58931648548116,33.11,1.0,41.67,123.0,,89038.4309181941,123.0,,0.0,
2364,21565,1,5,Decelerate to Control Point,41.15608054142547,33.11,1.0,41.67,123.0,,89079.80361670756,123.0,,0.0,
2365,21566,1,5,Decelerate to Control Point,40.719056970911254,33.11,1.0,41.67,123.0,,89120.74118546373,123.0,,0.0,
2366,21567,1,5,Decelerate to Control Point,40.27812222164532,33.11,1.0,41.67,123.0,,89161.23977506,123.0,,0.0,
2367,21568,1,5,Decelerate to Control Point,39.833146304620804,33.11,1.0,41.67,123.0,,89201.29540932314,123.0,,0.0,
2368,21569,1,5,Decelerate to Control Point,39.383992314505754,33.11,1.0,41.67,123.0,,89240.9039786327,123.0,,0.0,
2369,21570,1,5,Decelerate to Control Point,38.930515903179185,33.11,1.0,41.67,123.0,,89280.06123274154,123.0,,0.0,
2370,21571,1,5,Decelerate to Control Point,38.47256470070371,33.11,1.0,41.67,123.0,,89318.76277304349,123.0,,0.0,
2371,21572,1,5,Decelerate to Control Point,38.009977677183365,33.11,1.0,41.67,123.0,,89357.00404423244,123.0,,0.0,
2372,21573,1,5,Decelerate to Control Point,37.54258443796895,33.11,1.0,41.67,123.0,,89394.78032529002,123.0,,0.0,
2373,21574,1,5,Decelerate to Control Point,37.07020444351145,33.11,1.0,41.67,123.0,,89432.08671973075,123.0,,0.0,
2374,21575,1,5,Decelerate to Control Point,36.59264614379139,33.11,1.0,37.8187356516144,123.0,,89468.9181450244,124.0,,0.0,
2375,21576,1,5,Decelerate to Control Point,36.109706015622685,33.11,1.0,37.8187356516144,123.0,,89505.26932110412,124.0,,0.0,
2376,21577,1,5,Decelerate to Control Point,35.62116748918936,33.11,1.0,37.8187356516144,123.0,,89541.13475785652,124.0,,0.0,
2377,21578,1,5,Decelerate to Control Point,35.12679974785237,33.11,1.0,37.8187356516144,123.0,,89576.50874147505,124.0,,0.0,
2378,21579,1,5,Decelerate to Control Point,34.62635638247513,33.11,1.0,37.8187356516144,123.0,,89611.3853195402,124.0,,0.0,
2379,21580,1,5,Decelerate to Control Point,34.1195738781511,33.11,1.0,37.8187356516144,123.0,,89645.75828467052,124.0,,0.0,
2380,21581,1,5,Decelerate to Control Point,33.60616990713492,33.11,1.0,37.8187356516144,123.0,,89679.62115656317,124.0,,0.0,
2381,21582,1,5,Decelerate to Control Point,33.085841396803815,33.11,1.0,37.8187356516144,123.0,,89712.96716221514,124.0,,0.0,
2382,21583,1,5,Maneuver at Control Point,32.56551288647271,33.11,1.0,37.8187356516144,123.0,,89745.79283935677,124.0,,0.0,
2383,21584,1,5,Maneuver at Control Point,33.025813472957715,33.11,1.0,37.8187356516144,123.0,,89778.58850253648,124.0,,0.0,
2384,21585,1,5,Maneuver at Control Point,33.48611405944272,33.11,1.0,37.8187356516144,123.0,,89811.84446630269,124.0,,0.0,
2385,21586,1,5,Maneuver at Control Point,32.964133793911735,33.11,1.0,37.8187356516144,123.0,,89845.06959022937,124.0,,0.0,
2386,21587,1,5,Free move,32.44215352838075,33.111840369227366,2.0,33.111840369227366,123.0,,32.70314366114624,171.0,,0.0,
2387,21588,1,5,Free move,32.90442464198977,33.111840369227366,2.0,33.111840369227366,171.0,,65.3764327463315,171.0,,0.0,
2388,21589,1,5,Free move,33.36669575559879,33.111840369227366,2.0,33.111840369227366,171.0,,98.51199294512578,171.0,,0.0,
2389,21590,1,5,Free move,32.84306001240842,33.111840369227366,2.0,33.111840369227366,171.0,,131.6168708291294,171.0,,0.0,
2390,21591,1,5,Free move,32.319424269218054,33.111840369227366,2.0,33.111840369227366,171.0,,164.19811296994263,171.0,,0.0,
2391,21592,1,5,Free move,32.783670022073935,33.111840369227366,2.0,33.111840369227366,171.0,,196.74966011558863,171.0,,0.0,
2392,21593,1,5,Free move,33.247915774929815,33.111840369227366,2.0,33.111840369227366,171.0,,229.7654530140905,171.0,,0.0,
2393,21594,1,5,Free move,32.72262091052768,33.111840369227366,2.0,33.111840369227366,171.0,,262.7507213568192,171.0,,0.0,
2394,21595,1,5,Free move,32.197326046125546,33.111840369227366,2.0,33.111840369227366,171.0,,295.21069483514583,171.0,,0.0,
2395,21596,1,5,Free move,32.663550479566766,33.111840369227366,2.0,33.111840369227366,171.0,,327.641133097992,171.0,,0.0,
2396,21597,1,5,Free move,33.129774913007985,33.111840369227366,2.0,33.111840369227366,171.0,,360.53779579427936,171.0,,0.0,
2397,21598,1,5,Free move,32.60281736459645,33.111840369227366,2.0,41.67,171.0,,393.4040919330816,172.0,,0.0,
2398,21599,1,5,Free move,33.0625248426337,41.67,2.0,41.67,172.0,,426.2367630366967,172.0,,0.0,
2399,21600,1,5,Free move,33.51502766630768,41.67,2.0,41.67,172.0,,459.5255392911674,172.0,,0.0,
2400,21601,1,5,Free move,33.960621763921445,41.67,2.0,41.67,172.0,,493.26336400628196,172.0,,0.0,
2401,21602,1,5,Free move,34.39958287104364,41.67,2.0,41.67,172.0,,527.4434663237645,172.0,,0.0,
2402,21603,1,5,Free move,34.8321684157455,41.67,2.0,41.67,172.0,,562.0593419671591,172.0,,0.0,
2403,21604,1,5,Free move,35.258619183021516,41.67,2.0,41.67,172.0,,597.1047357665426,172.0,,0.0,
2404,21605,1,5,Free move,35.67916078924347,41.67,2.0,41.67,172.0,,632.5736257526751,172.0,,0.0,
2405,21606,1,5,Free move,36.09400499252481,41.67,2.0,41.67,172.0,,668.4602086435592,172.0,,0.0,
2406,21607,1,5,Free move,36.503350860803394,41.67,2.0,41.67,172.0,,704.7588865702234,172.0,,0.0,
2407,21608,1,5,Free move,36.90738581610276,41.67,2.0,41.67,172.0,,741.4642549086765,172.0,,0.0,
2408,21609,1,5,Free move,37.30628657066407,41.67,2.0,41.67,172.0,,778.5710911020599,172.0,,0.0,
2409,21610,1,5,Free move,37.70021996834139,41.67,2.0,41.67,172.0,,816.0743443715626,172.0,,0.0,
2410,21611,1,5,Free move,38.08934374273403,41.67,2.0,41.67,172.0,,853.9691262271003,172.0,,0.0,
2411,21612,1,5,Free move,38.47380720192118,41.67,2.0,41.67,172.0,,892.250701699428,172.0,,0.0,
2412,21613,1,5,Free move,38.85375184831081,41.67,2.0,41.67,172.0,,930.9144812245439,172.0,,0.0,
2413,21614,1,5,Free move,39.22931194097101,41.67,2.0,41.67,172.0,,969.9560131191848,172.0,,0.0,
2414,21615,1,5,Free move,39.6006150068426,41.67,2.0,41.67,172.0,,1009.3709765930917,172.0,,0.0,
2415,21616,1,5,Free move,39.96778230640613,41.67,2.0,41.67,172.0,,1049.155175249716,172.0,,0.0,
2416,21617,1,5,Free move,40.330929258671944,41.67,2.0,41.67,172.0,,1089.304531032255,172.0,,0.0,
2417,21618,1,5,Free move,40.690165829758115,41.67,2.0,41.67,172.0,,1129.8150785764701,172.0,,0.0,
2418,21619,1,5,Free move,41.04559688880185,41.67,2.0,41.67,172.0,,1170.6829599357502,172.0,,0.0,
2419,21620,1,5,Free move,41.39732253450292,41.67,2.0,41.67,172.0,,1211.9044196474026,172.0,,0.0,
2420,21621,1,5,Free move,41.749048180203985,41.67,2.0,41.67,172.0,,1253.477605004756,172.0,,0.0,
2421,21622,1,5,Free move,41.31718673369494,41.67,2.0,41.67,172.0,,1295.0107224617054,172.0,,0.0,
2422,21623,1,5,Free move,41.66612012362619,41.67,2.0,41.67,172.0,,1336.502375890366,172.0,,0.0,
2423,21624,1,5,Free move,42.01505351355745,41.67,2.0,41.67,172.0,,1378.3429627089579,172.0,,0.0,
2424,21625,1,5,Free move,41.58545529860915,41.67,2.0,41.67,172.0,,1420.1432171150411,172.0,,0.0,
2425,21626,1,5,Free move,41.15585708366085,41.67,2.0,41.67,172.0,,1461.513873306176,173.0,,0.0,
2426,21627,1,5,Free move,41.506445090582034,41.67,2.0,41.67,173.0,,1502.8450243932975,173.0,,0.0,
2427,21628,1,5,Free move,41.85703309750322,41.67,2.0,41.67,173.0,,1544.52676348734,173.0,,0.0,
2428,21629,1,5,Free move,41.42609426668455,41.67,2.0,41.67,173.0,,1586.168327169434,173.0,,0.0,
2429,21630,1,5,Free move,40.99515543586588,41.67,2.0,41.67,173.0,,1627.3789520207092,174.0,,0.0,
2430,21631,1,5,Free move,41.347403379166046,41.67,2.0,41.67,174.0,,1668.5502314282253,174.0,,0.0,
2431,21632,1,5,Free move,41.69965132246621,41.67,2.0,41.67,174.0,,1710.0737587790413,174.0,,0.0,
2432,21633,1,5,Free move,41.26736606268143,41.67,2.0,41.67,174.0,,1751.5572674716152,174.0,,0.0,
2433,21634,1,5,Free move,41.61680916568078,41.67,2.0,41.67,174.0,,1792.9993550857962,174.0,,0.0,
2434,21635,1,5,Free move,41.96625226868012,41.67,2.0,41.67,174.0,,1834.7908858029766,174.0,,0.0,
2435,21636,1,5,Free move,41.536241231519334,41.67,2.0,41.67,174.0,,1876.5421325530763,174.0,,0.0,
2436,21637,1,5,Free move,41.106230194358545,41.67,2.0,41.67,174.0,,1917.8633682660152,175.0,,0.0,
2437,21638,1,5,Free move,41.45732955333898,41.67,2.0,41.67,175.0,,1959.145148139864,175.0,,0.0,
2438,21639,1,5,Free move,41.808428912319414,41.67,2.0,41.67,175.0,,2000.7780273726933,175.0,,0.0,
2439,21640,1,5,Free move,41.37707546610671,41.67,2.0,41.67,175.0,,2042.3707795619064,175.0,,0.0,
2440,21641,1,5,Free move,40.945722019894006,41.67,2.0,41.67,175.0,,2083.5321783049067,175.0,,0.0,
2441,21642,1,5,Free move,41.298482958522904,41.67,2.0,41.67,175.0,,2124.654280794115,175.0,,0.0,
2442,21643,1,5,Free move,41.6476075750438,41.67,2.0,41.67,175.0,,2166.127326060898,175.0,,0.0,
2443,21644,1,5,Free move,41.996732191564696,41.67,2.0,41.67,175.0,,2207.9494959442027,175.0,,0.0,
2444,21645,1,5,Free move,41.566979117026364,41.67,2.0,41.67,175.0,,2249.7313515984983,175.0,,0.0,
2445,21646,1,5,Free move,41.13722604248803,41.67,2.0,41.67,175.0,,2291.0834541782556,175.0,,0.0,
2446,21647,1,5,Free move,41.488005890923205,41.67,2.0,41.67,175.0,,2332.3960701449614,175.0,,0.0,
2447,21648,1,5,Free move,41.83878573935838,41.67,2.0,41.67,175.0,,2374.059465960102,175.0,,0.0,
2448,21649,1,5,Free move,41.40769137595845,41.67,2.0,41.67,175.0,,2415.6827045177606,175.0,,0.0,
2449,21650,1,5,Free move,40.97659701255852,41.67,2.0,41.67,175.0,,2456.8748487120192,175.0,,0.0,
2450,21651,1,5,Free move,41.32903741390973,41.67,2.0,41.67,175.0,,2498.027665925253,175.0,,0.0,
2451,21652,1,5,Free move,41.68147781526094,41.67,2.0,41.67,175.0,,2539.5329235398385,175.0,,0.0,
2452,21653,1,5,Free move,41.24903635038789,41.67,2.0,41.67,175.0,,2580.998180622663,176.0,,0.0,
2453,21654,1,5,Free move,41.59866726516241,41.67,2.0,41.67,176.0,,2622.422032430438,176.0,,0.0,
2454,21655,1,5,Free move,41.948298179936934,41.67,2.0,41.67,176.0,,2664.1955151529874,176.0,,0.0,
2455,21656,1,5,Free move,41.5181349956233,41.67,2.0,41.67,176.0,,2705.9287317407675,176.0,,0.0,
2456,21657,1,5,Free move,41.087971811309664,41.67,2.0,41.67,176.0,,2747.231785144234,176.0,,0.0,
2457,21658,1,5,Free move,41.43925958590697,41.67,2.0,41.67,176.0,,2788.495400842842,176.0,,0.0,
2458,21659,1,5,Free move,41.79054736050427,41.67,2.0,41.67,176.0,,2830.110304316048,176.0,,0.0,
2459,21660,1,5,Free move,41.359041106955914,41.67,2.0,41.67,176.0,,2871.685098549778,176.0,,0.0,
2460,21661,1,5,Free move,40.92753485340756,41.67,2.0,41.67,176.0,,2912.82838652996,176.0,,0.0,
2461,21662,1,5,Free move,41.28048481305496,41.67,2.0,41.67,176.0,,2953.9323963631914,176.0,,0.0,
2462,21663,1,5,Free move,41.62979359036146,41.67,2.0,41.67,176.0,,2995.3875355648997,176.0,,0.0,
2463,21664,1,5,Free move,41.979102367667956,41.67,2.0,41.67,176.0,,3037.1919835439144,176.0,,0.0,
2464,21665,1,5,Free move,41.54920013636412,41.67,2.0,41.67,176.0,,3078.95613479593,176.0,,0.0,
2465,21666,1,5,Free move,41.119297905060286,41.67,2.0,41.67,176.0,,3120.2903838166426,176.0,,0.0,
2466,21667,1,5,Free move,41.470262506447966,41.67,2.0,41.67,176.0,,3161.585164022397,176.0,,0.0,
2467,21668,1,5,Free move,41.82122710783565,41.67,2.0,41.67,176.0,,3203.2309088295387,176.0,,0.0,
2468,21669,1,5,Free move,41.38998293983181,41.67,2.0,41.67,176.0,,3244.8365138533723,176.0,,0.0,
2469,21670,1,5,Free move,40.958738771827974,41.67,2.0,41.67,176.0,,3286.010874709202,176.0,,0.0,
2470,21671,1,5,Free move,41.31136451984306,41.67,2.0,41.67,176.0,,3327.145926355038,176.0,,0.0,
2471,21672,1,5,Free move,41.660357418987175,41.67,2.0,41.67,176.0,,3368.631787324453,176.0,,0.0,
2472,21673,1,5,Free move,42.00935031813129,41.67,2.0,41.67,176.0,,3410.466641193012,176.0,,0.0,
2473,21674,1,5,Free move,41.57970391346721,41.67,2.0,41.67,176.0,,3452.261168308811,176.0,,0.0,
2474,21675,1,5,Free move,41.15005750880314,41.67,2.0,41.67,176.0,,3493.6260490199465,176.0,,0.0,
2475,21676,1,5,Free move,41.500705216304056,41.67,2.0,41.67,176.0,,3534.9514303825003,176.0,,0.0,
2476,21677,1,5,Free move,41.851352923804974,41.67,2.0,41.67,176.0,,3576.627459452555,176.0,,0.0,
2477,21678,1,5,Free move,41.42036569380505,41.67,2.0,41.67,176.0,,3618.2633187613596,176.0,,0.0,
2478,21679,1,5,Free move,40.98937846380513,41.67,2.0,41.67,176.0,,3659.468190840165,176.0,,0.0,
2479,21680,1,5,Free move,41.34168629955475,41.67,2.0,41.67,176.0,,3700.633723221845,176.0,,0.0,
2480,21681,1,5,Free move,41.69399413530437,41.67,2.0,41.67,176.0,,3742.1515634392745,176.0,,0.0,
2481,21682,1,5,Free move,41.26166026702269,41.67,2.0,41.67,176.0,,3783.629390640438,176.0,,0.0,
2482,21683,1,5,Free move,41.61116181708704,41.67,2.0,41.67,176.0,,3825.0658016824927,176.0,,0.0,
2483,21684,1,5,Free move,41.96066336715138,41.67,2.0,41.67,176.0,,3866.851714274612,176.0,,0.0,
2484,21685,1,5,Free move,41.53060498385602,41.67,2.0,41.67,176.0,,3908.5973484501155,176.0,,0.0,
2485,21686,1,5,Free move,41.10054660056066,41.67,2.0,41.67,176.0,,3949.9129242423237,176.0,,0.0,
2486,21687,1,5,Free move,41.45170459452592,41.67,2.0,41.67,176.0,,3991.189049839867,176.0,,0.0,
2487,21688,1,5,Free move,41.80286258849118,41.67,2.0,41.67,176.0,,4032.8163334313754,176.0,,0.0,
2488,21689,1,5,Free move,41.37146159066346,41.67,2.0,41.67,176.0,,4074.4034955209527,176.0,,0.0,
2489,21690,1,5,Free move,40.940060592835735,41.67,2.0,41.67,176.0,,4115.5592566127025,176.0,,0.0,
2490,21691,1,5,Free move,41.29288035485569,41.67,2.0,41.67,176.0,,4156.675727086548,176.0,,0.0,
2491,21692,1,5,Free move,41.64206228276399,41.67,2.0,41.67,176.0,,4198.143198405358,176.0,,0.0,
2492,21693,1,5,Free move,41.991244210672285,41.67,2.0,41.67,176.0,,4239.959851652076,176.0,,0.0,
2493,21694,1,5,Free move,41.56144472012175,41.67,2.0,41.67,176.0,,4281.736196117474,176.0,,0.0,
2494,21695,1,5,Free move,41.13164522957121,41.67,2.0,41.67,176.0,,4323.08274109232,176.0,,0.0,
2495,21696,1,5,Free move,41.482482573681736,41.67,2.0,41.67,176.0,,4364.389804993947,176.0,,0.0,
2496,21697,1,5,Free move,41.83331991779226,41.67,2.0,41.67,176.0,,4406.047706239684,176.0,,0.0,
2497,21698,1,5,Free move,41.40217893674079,41.67,2.0,41.67,176.0,,4447.665455666951,176.0,,0.0,
2498,21699,1,5,Free move,40.97103795568932,41.67,2.0,41.67,176.0,,4488.852064113166,176.0,,0.0,
2499,21700,1,5,Free move,41.323536037485376,41.67,2.0,41.67,176.0,,4529.999351109754,176.0,,0.0,
2500,21701,1,5,Free move,41.67603411928143,41.67,2.0,41.67,176.0,,4571.499136188137,176.0,,0.0,
2501,21702,1,5,Free move,41.243545835264186,41.67,2.0,41.67,176.0,,4612.958926165409,176.0,,0.0,
2502,21703,1,5,Free move,41.59323303702263,41.67,2.0,41.67,176.0,,4654.377315601552,176.0,,0.0,
2503,21704,1,5,Free move,41.94292023878107,41.67,2.0,41.67,176.0,,4696.145392239454,176.0,,0.0,
2504,21705,1,5,Free move,41.512711452332724,35.764875245824236,2.0,41.67,176.0,,4737.87320808501,176.0,,0.0,
2505,21706,1,5,Free move,41.07881215293536,35.764875245824236,2.0,41.67,176.0,,4779.168969887644,176.0,,0.0,
2506,21707,1,5,Free move,40.64110375299576,35.764875245824236,2.0,41.67,176.0,,4820.02892784061,176.0,,0.0,
2507,21708,1,5,Free move,40.1994615911345,35.764875245824236,2.0,41.67,176.0,,4860.449210512675,176.0,,0.0,
2508,21709,1,5,Free move,39.75375448734253,35.764875245824236,2.0,41.67,176.0,,4900.425818551913,176.0,,0.0,
2509,21710,1,5,Free move,39.303844255439415,35.764875245824236,2.0,41.67,176.0,,4939.954617923304,176.0,,0.0,
2510,21711,1,5,Free move,38.84958516772133,35.764875245824236,2.0,41.67,176.0,,4979.031332634884,176.0,,0.0,
2511,21712,1,5,Free move,38.3908233659483,35.764875245824236,2.0,41.67,176.0,,5017.651536901719,176.0,,0.0,
2512,21713,1,5,Free move,37.927396211955696,35.764875245824236,2.0,41.67,176.0,,5055.810646690671,176.0,,0.0,
2513,21714,1,5,Free move,37.45913157015983,35.764875245824236,2.0,41.67,176.0,,5093.503910581729,176.0,,0.0,
2514,21715,1,5,Free move,36.985847013031325,35.764875245824236,2.0,41.67,176.0,,5130.726399873324,176.0,,0.0,
2515,21716,1,5,Free move,36.507348939194976,35.764875245824236,2.0,35.764875245824236,176.0,,5167.472997849437,177.0,,0.0,
2516,21717,1,5,Free move,36.02343159213503,35.764875245824236,2.0,35.764875245824236,177.0,,5203.738388115102,177.0,,0.0,
2517,21718,1,5,Free move,35.53387596548234,35.764875245824236,2.0,35.764875245824236,177.0,,5239.517041893911,177.0,,0.0,
2518,21719,1,5,Free move,35.04432033882964,35.764875245824236,2.0,35.764875245824236,177.0,,5274.8061400460665,177.0,,0.0,
2519,21720,1,5,Free move,35.467814518272775,35.764875245824236,2.0,35.764875245824236,177.0,,5310.062207474618,177.0,,0.0,
2520,21721,1,5,Free move,35.89130869771591,35.764875245824236,2.0,35.764875245824236,177.0,,5345.741769082612,177.0,,0.0,
2521,21722,1,5,Free move,35.40018528873011,35.764875245824236,2.0,35.764875245824236,177.0,,5381.387516075835,177.0,,0.0,
2522,21723,1,5,Free move,34.90906187974431,35.764875245824236,2.0,35.764875245824236,177.0,,5416.542139660072,177.0,,0.0,
2523,21724,1,5,Free move,35.33443714453684,35.764875245824236,2.0,35.764875245824236,177.0,,5451.663889172213,177.0,,0.0,
2524,21725,1,5,Free move,35.75394219362886,35.764875245824236,2.0,35.764875245824236,177.0,,5487.208078841296,177.0,,0.0,
2525,21726,1,5,Free move,36.173447242720876,35.764875245824236,2.0,35.764875245824236,177.0,,5523.171773559471,177.0,,0.0,
2526,21727,1,5,Free move,35.68565682594248,35.764875245824236,2.0,35.764875245824236,177.0,,5559.101325593803,177.0,,0.0,
2527,21728,1,5,Free move,35.197866409164085,35.764875245824236,2.0,41.67,177.0,,5594.543087211357,178.0,,0.0,
2528,21729,1,5,Free move,35.61924162948653,41.67,2.0,41.67,178.0,,5629.951641230682,178.0,,0.0,
2529,21730,1,5,Free move,36.03488990179998,41.67,2.0,41.67,178.0,,5665.778706996325,178.0,,0.0,
2530,21731,1,5,Free move,36.44501204602686,41.67,2.0,41.67,178.0,,5702.018657970239,178.0,,0.0,
2531,21732,1,5,Free move,35.96037741602611,35.764875245824236,2.0,35.764875245824236,178.0,,5738.2213527012655,179.0,,0.0,
2532,21733,1,5,Free move,35.470075123768616,35.764875245824236,2.0,35.764875245824236,179.0,,5773.936578971163,179.0,,0.0,
2533,21734,1,5,Free move,34.97977283151112,35.764875245824236,2.0,35.764875245824236,179.0,,5809.161502948803,179.0,,0.0,
2534,21735,1,5,Free move,35.40416299038408,35.764875245824236,2.0,35.764875245824236,179.0,,5844.353470859751,179.0,,0.0,
2535,21736,1,5,Free move,35.82855314925705,35.764875245824236,2.0,35.764875245824236,179.0,,5879.969828929571,179.0,,0.0,
2536,21737,1,5,Free move,35.33668073412984,35.764875245824236,2.0,35.764875245824236,179.0,,5915.552445871264,179.0,,0.0,
2537,21738,1,5,Free move,35.75615517319303,35.764875245824236,2.0,35.764875245824236,179.0,,5951.0988638249255,179.0,,0.0,
2538,21739,1,5,Free move,36.175629612256216,35.764875245824236,2.0,35.764875245824236,179.0,,5987.06475621765,179.0,,0.0,
2539,21740,1,5,Free move,35.68786475912397,35.764875245824236,2.0,41.67,179.0,,6022.99650340334,180.0,,0.0,
2540,21741,1,5,Free move,35.20009990599172,41.67,2.0,41.67,180.0,,6058.440485735898,180.0,,0.0,
2541,21742,1,5,Free move,35.62144443176839,41.67,2.0,41.67,180.0,,6093.851257904777,180.0,,0.0,
2542,21743,1,5,Free move,36.0370630993198,41.67,2.0,41.67,180.0,,6129.680511670322,180.0,,0.0,
2543,21744,1,5,Free move,36.44715666383815,41.67,2.0,41.67,180.0,,6165.922621551901,180.0,,0.0,
2544,21745,1,5,Free move,36.851914097192335,41.67,2.0,41.67,180.0,,6202.572156932416,180.0,,0.0,
2545,21746,1,5,Free move,37.251513538143854,41.67,2.0,41.67,180.0,,6239.623870750084,180.0,,0.0,
2546,21747,1,5,Free move,37.64612314609899,41.67,2.0,41.67,180.0,,6277.072689092206,180.0,,0.0,
2547,21748,1,5,Free move,38.03590187011602,41.67,2.0,41.67,180.0,,6314.913701600313,180.0,,0.0,
2548,21749,1,5,Free move,38.42100014323857,41.67,2.0,41.67,180.0,,6353.142152606991,180.0,,0.0,
2549,21750,1,5,Free move,38.801560510840346,41.67,2.0,41.67,180.0,,6391.753432934031,180.0,,0.0,
2550,21751,1,5,Free move,39.17771820049642,41.67,2.0,41.67,180.0,,6430.743072289699,180.0,,0.0,
2551,21752,1,5,Free move,39.5496016399044,41.67,2.0,41.67,180.0,,6470.106732209899,180.0,,0.0,
2552,21753,1,5,Free move,39.917332928535004,41.67,2.0,41.67,180.0,,6509.840199494119,180.0,,0.0,
2553,21754,1,5,Free move,40.28102826797158,41.67,2.0,41.67,180.0,,6549.939380092372,180.0,,0.0,
2554,21755,1,5,Free move,40.6407983552813,41.67,2.0,41.67,180.0,,6590.400293403998,180.0,,0.0,
2555,21756,1,5,Free move,40.996748743230874,41.67,2.0,41.67,180.0,,6631.219066953254,180.0,,0.0,
2556,21757,1,5,Free move,41.34898017070309,41.67,2.0,41.67,180.0,,6672.39193141022,180.0,,0.0,
2557,21758,1,5,Free move,41.70121159817531,41.67,2.0,41.67,180.0,,6713.917027294659,180.0,,0.0,
2558,21759,1,5,Free move,41.26893974223931,41.67,2.0,41.67,180.0,,6755.402102964867,180.0,,0.0,
2559,21760,1,5,Free move,41.61836672790381,41.67,2.0,41.67,180.0,,6796.8457561999385,180.0,,0.0,
2560,21761,1,5,Free move,41.96779371356831,41.67,2.0,41.67,180.0,,6838.638836420674,180.0,,0.0,
2561,21762,1,5,Free move,41.53779573222224,41.67,2.0,41.67,180.0,,6880.39163114357,180.0,,0.0,
2562,21763,1,5,Free move,41.10779775087617,41.67,2.0,41.67,180.0,,6921.714427885119,180.0,,0.0,
2563,21764,1,5,Free move,41.45888094070043,41.67,2.0,41.67,180.0,,6962.997767230908,180.0,,0.0,
2564,21765,1,5,Free move,41.80996413052469,41.67,2.0,41.67,180.0,,7004.63218976652,180.0,,0.0,
2565,21766,1,5,Free move,41.37862379679489,41.67,2.0,41.67,180.0,,7046.22648373018,180.0,,0.0,
2566,21767,1,5,Free move,40.94728346306509,41.67,2.0,41.67,180.0,,7087.38943736011,180.0,,0.0,
2567,21768,1,5,Free move,41.30002818058218,41.67,2.0,41.67,180.0,,7128.513093181933,180.0,,0.0,
2568,21769,1,5,Free move,41.649136992860925,41.67,2.0,41.67,180.0,,7169.987675768654,180.0,,0.0,
2569,21770,1,5,Free move,41.99824580513967,41.67,2.0,41.67,180.0,,7211.811367167655,180.0,,0.0,
2570,21771,1,5,Free move,41.568505530003314,41.67,2.0,41.67,180.0,,7253.5947428352265,180.0,,0.0,
2571,21772,1,5,Free move,41.13876525486696,41.67,2.0,41.67,180.0,,7294.948378227662,180.0,,0.0,
2572,21773,1,5,Free move,41.48952924823997,41.67,2.0,41.67,180.0,,7336.262525479216,180.0,,0.0,
2573,21774,1,5,Free move,41.05542866878574,39.17845787620566,2.0,41.67,180.0,,7377.535004437728,180.0,,0.0,
2574,21775,1,5,Free move,40.6175124591877,39.17845787620566,2.0,41.67,180.0,,7418.371475001715,180.0,,0.0,
2575,21776,1,5,Free move,40.17565562002082,39.17845787620566,2.0,41.67,180.0,,7458.768059041319,180.0,,0.0,
2576,21777,1,5,Free move,39.72972660820233,39.17845787620566,2.0,41.67,180.0,,7498.720750155431,180.0,,0.0,
2577,21778,1,5,Free move,39.27958684702099,39.17845787620566,2.0,39.17845787620566,180.0,,7538.2254068830425,181.0,,0.0,
2578,21779,1,5,Free move,38.82509018806207,39.17845787620566,2.0,39.17845787620566,181.0,,7577.277745400584,181.0,,0.0,
2579,21780,1,5,Free move,38.370593529103154,39.17845787620566,2.0,39.17845787620566,181.0,,7615.875587259166,181.0,,0.0,
2580,21781,1,5,Free move,38.75174308847162,39.17845787620566,2.0,39.17845787620566,181.0,,7654.436755567954,181.0,,0.0,
2581,21782,1,5,Free move,39.12847257663739,39.17845787620566,2.0,39.17845787620566,181.0,,7693.376863400508,181.0,,0.0,
