,time,id,route,state,speed,goal_speed,track,speed_limit,location_id,location_distance,track_distance,master_block,sub_block,route_direction,signal
1397,20598,1,7,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,62915.270838147386,87.0,,0.0,
1398,20599,1,7,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,62915.270838147386,87.0,,0.0,
1399,20600,1,7,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,62915.270838147386,87.0,,0.0,
1400,20601,1,7,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,62915.270838147386,87.0,,0.0,
1401,20602,1,7,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,62915.270838147386,87.0,,0.0,
1402,20603,1,7,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,62915.270838147386,87.0,,0.0,
1403,20604,1,7,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,62915.270838147386,87.0,,0.0,
1404,20605,1,7,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,62915.270838147386,87.0,,0.0,
1405,20606,1,7,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,62915.270838147386,87.0,,0.0,
1406,20607,1,7,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,62915.270838147386,87.0,,0.0,
1407,20608,1,7,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,62915.270838147386,87.0,,0.0,
1408,20609,1,7,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,62915.270838147386,87.0,,0.0,
1409,20610,1,7,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,62915.270838147386,87.0,,0.0,
1410,20611,1,7,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,62915.270838147386,87.0,,0.0,
1411,20612,1,7,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,62915.270838147386,87.0,,0.0,
1412,20613,1,7,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,62915.270838147386,87.0,,0.0,
1413,20614,1,7,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,62915.270838147386,87.0,,0.0,
1414,20615,1,7,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,62915.270838147386,87.0,,0.0,
1415,20616,1,7,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,62915.270838147386,87.0,,0.0,
1416,20617,1,7,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,62915.270838147386,87.0,,0.0,
1417,20618,1,7,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,62915.270838147386,87.0,,0.0,
1418,20619,1,7,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,62915.270838147386,87.0,,0.0,
1419,20620,1,7,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,62915.270838147386,87.0,,0.0,
1420,20621,1,7,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,62915.270838147386,87.0,,0.0,
1421,20622,1,7,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,62915.270838147386,87.0,,0.0,
1422,20623,1,7,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,62915.270838147386,87.0,,0.0,
1423,20624,1,7,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,62915.270838147386,87.0,,0.0,
1424,20625,1,7,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,62915.270838147386,87.0,,0.0,
1425,20626,1,7,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,62915.270838147386,87.0,,0.0,
1426,20627,1,7,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,62915.270838147386,87.0,,0.0,
1427,20628,1,7,Dwell at station,0.0,88.0,1.0,88.0,Stamford_1,0.0,62915.270838147386,87.0,,0.0,
1428,20629,1,7,Free move,0.65,88.0,1.0,88.0,Stamford_1,0.0,62915.59583814738,87.0,,0.0,
1429,20630,1,7,Free move,1.3,88.0,1.0,88.0,87.0,,62916.57083814738,87.0,,0.0,
1430,20631,1,7,Free move,1.9500000000000002,88.0,1.0,88.0,87.0,,62918.19583814738,87.0,,0.0,
1431,20632,1,7,Free move,2.6,88.0,1.0,88.0,87.0,,62920.47083814738,87.0,,0.0,
1432,20633,1,7,Free move,3.25,88.0,1.0,88.0,87.0,,62923.395838147386,87.0,,0.0,
1433,20634,1,7,Free move,3.9,88.0,1.0,88.0,87.0,,62926.97083814738,87.0,,0.0,
1434,20635,1,7,Free move,4.55,88.0,1.0,88.0,87.0,,62931.19583814738,87.0,,0.0,
1435,20636,1,7,Free move,5.2,88.0,1.0,88.0,87.0,,62936.07083814738,87.0,,0.0,
1436,20637,1,7,Free move,5.8500000000000005,88.0,1.0,88.0,87.0,,62941.59583814738,87.0,,0.0,
1437,20638,1,7,Free move,6.500000000000001,88.0,1.0,88.0,87.0,,62947.770838147386,87.0,,0.0,
1438,20639,1,7,Free move,7.150000000000001,88.0,1.0,88.0,87.0,,62954.59583814738,87.0,,0.0,
1439,20640,1,7,Free move,7.800000000000002,88.0,1.0,88.0,87.0,,62962.07083814738,87.0,,0.0,
1440,20641,1,7,Free move,8.450000000000001,88.0,1.0,88.0,87.0,,62970.19583814738,87.0,,0.0,
1441,20642,1,7,Free move,9.100000000000001,88.0,1.0,88.0,87.0,,62978.97083814738,87.0,,0.0,
1442,20643,1,7,Free move,9.750000000000002,88.0,1.0,88.0,87.0,,62988.395838147386,87.0,,0.0,
1443,20644,1,7,Free move,10.400000000000002,88.0,1.0,88.0,87.0,,62998.47083814738,87.0,,0.0,
1444,20645,1,7,Free move,11.050000000000002,88.0,1.0,88.0,87.0,,63009.19583814738,87.0,,0.0,
1445,20646,1,7,Free move,11.700000000000003,88.0,1.0,88.0,87.0,,63020.57083814738,87.0,,0.0,
1446,20647,1,7,Free move,12.350000000000003,88.0,1.0,88.0,87.0,,63032.59583814738,87.0,,0.0,
1447,20648,1,7,Free move,13.000000000000004,88.0,1.0,88.0,87.0,,63045.270838147386,87.0,,0.0,
1448,20649,1,7,Free move,13.650000000000004,88.0,1.0,88.0,87.0,,63058.59583814738,87.0,,0.0,
1449,20650,1,7,Free move,14.300000000000004,88.0,1.0,88.0,87.0,,63072.57083814738,87.0,,0.0,
1450,20651,1,7,Free move,14.950000000000005,88.0,1.0,88.0,87.0,,63087.19583814738,87.0,,0.0,
1451,20652,1,7,Free move,15.600000000000005,88.0,1.0,88.0,87.0,,63102.47083814738,87.0,,0.0,
1452,20653,1,7,Free move,16.250000000000004,88.0,1.0,88.0,87.0,,63118.395838147386,87.0,,0.0,
1453,20654,1,7,Free move,16.900000000000002,88.0,1.0,88.0,87.0,,63134.97083814738,87.0,,0.0,
1454,20655,1,7,Free move,17.55,88.0,1.0,88.0,87.0,,63152.19583814738,87.0,,0.0,
1455,20656,1,7,Free move,18.2,88.0,1.0,88.0,87.0,,63170.07083814738,87.0,,0.0,
1456,20657,1,7,Free move,18.849999999999998,88.0,1.0,88.0,87.0,,63188.59583814738,87.0,,0.0,
1457,20658,1,7,Free move,19.499999999999996,88.0,1.0,43.80284753168455,87.0,,63207.770838147386,88.0,,0.0,
1458,20659,1,7,Free move,20.149999999999995,43.80284753168455,1.0,43.80284753168455,88.0,,63227.59583814738,88.0,,0.0,
1459,20660,1,7,Free move,20.799999999999994,43.80284753168455,1.0,43.80284753168455,88.0,,63248.07083814738,88.0,,0.0,
1460,20661,1,7,Free move,21.449999999999992,43.80284753168455,1.0,43.80284753168455,88.0,,63269.19583814738,88.0,,0.0,
1461,20662,1,7,Free move,22.09999999999999,43.80284753168455,1.0,43.80284753168455,88.0,,63290.97083814738,88.0,,0.0,
1462,20663,1,7,Free move,22.74999999999999,43.80284753168455,1.0,43.80284753168455,88.0,,63313.395838147386,88.0,,0.0,
1463,20664,1,7,Free move,23.399999999999988,43.80284753168455,1.0,43.80284753168455,88.0,,63336.47083814738,88.0,,0.0,
1464,20665,1,7,Free move,24.049999999999986,43.80284753168455,1.0,43.80284753168455,88.0,,63360.19583814738,88.0,,0.0,
1465,20666,1,7,Free move,24.699999999999985,43.80284753168455,1.0,43.80284753168455,88.0,,63384.57083814738,88.0,,0.0,
1466,20667,1,7,Free move,25.349999999999984,43.80284753168455,1.0,43.80284753168455,88.0,,63409.59583814738,88.0,,0.0,
1467,20668,1,7,Free move,25.999999999999982,43.80284753168455,1.0,43.80284753168455,88.0,,63435.270838147386,88.0,,0.0,
1468,20669,1,7,Free move,26.64999999999998,43.80284753168455,1.0,43.80284753168455,88.0,,63461.59583814738,88.0,,0.0,
1469,20670,1,7,Free move,27.29999999999998,43.80284753168455,1.0,43.80284753168455,88.0,,63488.57083814738,88.0,,0.0,
1470,20671,1,7,Free move,27.949999999999978,43.80284753168455,1.0,43.80284753168455,88.0,,63516.19583814738,88.0,,0.0,
1471,20672,1,7,Free move,28.599999999999977,43.80284753168455,1.0,43.80284753168455,88.0,,63544.47083814738,88.0,,0.0,
1472,20673,1,7,Free move,29.249999999999975,43.80284753168455,1.0,43.80284753168455,88.0,,63573.395838147386,88.0,,0.0,
1473,20674,1,7,Free move,29.89697805049102,43.80284753168455,1.0,43.80284753168455,88.0,,63602.96932717263,88.0,,0.0,
1474,20675,1,7,Free move,30.529612858949548,43.80284753168455,1.0,43.80284753168455,88.0,,63633.18262262735,88.0,,0.0,
1475,20676,1,7,Free move,31.148804262809147,43.80284753168455,1.0,43.80284753168455,88.0,,63664.02183118823,88.0,,0.0,
1476,20677,1,7,Free move,31.755361020127236,43.80284753168455,1.0,43.80284753168455,88.0,,63695.47391382969,88.0,,0.0,
1477,20678,1,7,Free move,32.35001325057954,43.80284753168455,1.0,43.80284753168455,88.0,,63727.526600965044,88.0,,0.0,
1478,20679,1,7,Free move,32.933422769210665,43.80284753168455,1.0,43.80284753168455,88.0,,63760.16831897494,88.0,,0.0,
1479,20680,1,7,Free move,33.506191734033685,43.80284753168455,1.0,88.0,88.0,,63793.388126226564,89.0,,0.0,
1480,20681,1,7,Free move,34.068869932486834,88.0,1.0,88.0,89.0,,63827.17565705982,89.0,,0.0,
1481,20682,1,7,Free move,34.621960960136036,88.0,1.0,88.0,89.0,,63861.52107250613,89.0,,0.0,
1482,20683,1,7,Free move,35.1659274910245,88.0,1.0,88.0,89.0,,63896.41501673171,89.0,,0.0,
1483,20684,1,7,Free move,35.70119579794693,88.0,1.0,88.0,89.0,,63931.8485783762,89.0,,0.0,
1484,20685,1,7,Free move,36.228159649296735,88.0,1.0,88.0,89.0,,63967.81325609982,89.0,,0.0,
1485,20686,1,7,Free move,36.74718368458748,88.0,1.0,88.0,89.0,,64004.30092776676,89.0,,0.0,
1486,20687,1,7,Free move,37.2586063515387,88.0,1.0,88.0,89.0,,64041.30382278482,89.0,,0.0,
1487,20688,1,7,Free move,37.76274247246184,88.0,1.0,51.74808068529667,89.0,,64078.81449719682,90.0,,0.0,
1488,20689,1,7,Free move,38.25988549564028,51.74808068529667,1.0,51.74808068529667,90.0,,64116.825811180875,90.0,,0.0,
1489,20690,1,7,Free move,38.750309477761725,51.74808068529667,1.0,51.74808068529667,90.0,,64155.33090866758,90.0,,0.0,
1490,20691,1,7,Free move,39.234270835700734,51.74808068529667,1.0,51.74808068529667,90.0,,64194.32319882431,90.0,,0.0,
1491,20692,1,7,Free move,39.712009899661055,51.74808068529667,1.0,51.74808068529667,90.0,,64233.79633919199,90.0,,0.0,
1492,20693,1,7,Free move,40.18375229456137,51.74808068529667,1.0,51.74808068529667,90.0,,64273.7442202891,90.0,,0.0,
1493,20694,1,7,Free move,40.64971017234785,51.74808068529667,1.0,51.74808068529667,90.0,,64314.16095152256,90.0,,0.0,
1494,20695,1,7,Free move,41.11008331445632,51.74808068529667,1.0,51.74808068529667,90.0,,64355.04084826596,90.0,,0.0,
1495,20696,1,7,Free move,41.5650601207819,51.74808068529667,1.0,51.74808068529667,90.0,,64396.37841998358,90.0,,0.0,
1496,20697,1,7,Free move,42.0148184991313,51.74808068529667,1.0,51.74808068529667,90.0,,64438.16835929354,90.0,,0.0,
1497,20698,1,7,Free move,42.459526667141795,51.74808068529667,1.0,51.74808068529667,90.0,,64480.40553187668,90.0,,0.0,
1498,20699,1,7,Free move,42.89934387698075,51.74808068529667,1.0,51.74808068529667,90.0,,64523.08496714874,90.0,,0.0,
1499,20700,1,7,Free move,43.334421071732216,51.74808068529667,1.0,51.74808068529667,90.0,,64566.201849623096,90.0,,0.0,
1500,20701,1,7,Free move,43.764901481187046,51.74808068529667,1.0,51.74808068529667,90.0,,64609.75151089956,90.0,,0.0,
1501,20702,1,7,Free move,44.19092116374285,51.74808068529667,1.0,51.74808068529667,90.0,,64653.72942222202,90.0,,0.0,
1502,20703,1,7,Free move,44.61260950025952,51.74808068529667,1.0,51.74808068529667,90.0,,64698.13118755403,90.0,,0.0,
1503,20704,1,7,Free move,45.030089644980734,51.74808068529667,1.0,51.74808068529667,90.0,,64742.95253712665,90.0,,0.0,
1504,20705,1,7,Free move,45.443478938000894,51.74808068529667,1.0,51.74808068529667,90.0,,64788.18932141814,90.0,,0.0,
1505,20706,1,7,Free move,45.852889283214814,51.74808068529667,1.0,51.74808068529667,90.0,,64833.83750552875,90.0,,0.0,
1506,20707,1,7,Free move,46.25842749521916,51.74808068529667,1.0,51.74808068529667,90.0,,64879.893163917965,90.0,,0.0,
1507,20708,1,7,Free move,46.660195618229785,51.74808068529667,1.0,51.74808068529667,90.0,,64926.35247547469,90.0,,0.0,
1508,20709,1,7,Free move,47.05829121972793,51.74808068529667,1.0,88.0,90.0,,64973.21171889367,91.0,,0.0,
1509,20710,1,7,Free move,47.4528076612423,88.0,1.0,88.0,91.0,,65020.467268334156,91.0,,0.0,
1510,20711,1,7,Free move,47.84383434840788,88.0,1.0,88.0,91.0,,65068.11558933898,91.0,,0.0,
1511,20712,1,7,Free move,48.23145696220884,88.0,1.0,88.0,91.0,,65116.153234994286,91.0,,0.0,
1512,20713,1,7,Free move,48.61575767310911,88.0,1.0,88.0,91.0,,65164.576842311944,91.0,,0.0,
1513,20714,1,7,Free move,48.996815339594455,88.0,1.0,88.0,91.0,,65213.3831288183,91.0,,0.0,
1514,20715,1,7,Free move,49.37470569249207,88.0,1.0,88.0,91.0,,65262.56888933434,91.0,,0.0,
1515,20716,1,7,Free move,49.74950150629439,88.0,1.0,88.0,91.0,,65312.13099293373,91.0,,0.0,
1516,20717,1,7,Free move,50.121272758590635,88.0,1.0,88.0,91.0,,65362.06638006617,91.0,,0.0,
1517,20718,1,7,Free move,50.490086778600386,88.0,1.0,88.0,91.0,,65412.372059834765,91.0,,0.0,
1518,20719,1,7,Free move,50.856008385706815,88.0,1.0,88.0,91.0,,65463.04510741692,91.0,,0.0,
1519,20720,1,7,Free move,51.21910001880089,88.0,1.0,88.0,91.0,,65514.08266161917,91.0,,0.0,
1520,20721,1,7,Free move,51.57942185717124,88.0,1.0,88.0,91.0,,65565.48192255716,91.0,,0.0,
1521,20722,1,7,Free move,51.93703193360603,88.0,1.0,88.0,91.0,,65617.24014945254,91.0,,0.0,
1522,20723,1,7,Free move,52.291986240311616,88.0,1.0,88.0,91.0,,65669.3546585395,91.0,,0.0,
1523,20724,1,7,Free move,52.644338828198435,88.0,1.0,88.0,91.0,,65721.82282107374,91.0,,0.0,
1524,20725,1,7,Free move,52.99414190003506,88.0,1.0,88.0,91.0,,65774.64206143786,91.0,,0.0,
1525,20726,1,7,Free move,53.341445897927315,88.0,1.0,88.0,91.0,,65827.80985533683,91.0,,0.0,
1526,20727,1,7,Free move,53.686299585539714,88.0,1.0,59.746588137353655,91.0,,65881.32372807857,92.0,,0.0,
1527,20728,1,7,Free move,54.02875012544055,59.746588137353655,1.0,59.746588137353655,92.0,,65935.18125293405,92.0,,0.0,
1528,20729,1,7,Free move,54.368843151919805,59.746588137353655,1.0,59.746588137353655,92.0,,65989.38004957273,92.0,,0.0,
1529,20730,1,7,Free move,54.70662283959974,59.746588137353655,1.0,59.746588137353655,92.0,,66043.91778256849,92.0,,0.0,
1530,20731,1,7,Free move,54.33908110399222,42.4450979479528,1.0,59.746588137353655,92.0,,66098.44063454028,92.0,,0.0,
1531,20732,1,7,Free move,53.9692559378878,42.4450979479528,1.0,59.746588137353655,92.0,,66152.59480306122,92.0,,0.0,
1532,20733,1,7,Free move,53.59710004298461,42.4450979479528,1.0,59.746588137353655,92.0,,66206.37798105166,92.0,,0.0,
1533,20734,1,7,Free move,53.222564516072545,42.4450979479528,1.0,59.746588137353655,92.0,,66259.78781333119,92.0,,0.0,
1534,20735,1,7,Free move,52.84559877180695,42.4450979479528,1.0,88.0,92.0,,66312.82189497513,93.0,,0.0,
1535,20736,1,7,Free move,52.466150460643156,42.4450979479528,1.0,88.0,93.0,,66365.47776959135,93.0,,0.0,
1536,20737,1,7,Free move,52.084165381556424,42.4450979479528,1.0,88.0,93.0,,66417.75292751245,93.0,,0.0,
1537,20738,1,7,Free move,51.69958738913675,42.4450979479528,1.0,88.0,93.0,,66469.6448038978,93.0,,0.0,
1538,20739,1,7,Free move,51.31235829460939,42.4450979479528,1.0,88.0,93.0,,66521.15077673967,93.0,,0.0,
1539,20740,1,7,Free move,50.92241776028889,42.4450979479528,1.0,88.0,93.0,,66572.26816476711,93.0,,0.0,
1540,20741,1,7,Free move,50.529703186926746,42.4450979479528,1.0,88.0,93.0,,66622.99422524072,93.0,,0.0,
1541,20742,1,7,Free move,50.13414959335936,42.4450979479528,1.0,88.0,93.0,,66673.32615163087,93.0,,0.0,
1542,20743,1,7,Free move,49.73568948780376,42.4450979479528,1.0,88.0,93.0,,66723.26107117145,93.0,,0.0,
1543,20744,1,7,Free move,49.33425273008216,42.4450979479528,1.0,88.0,93.0,,66772.79604228039,93.0,,0.0,
1544,20745,1,7,Free move,48.92976638398215,42.4450979479528,1.0,88.0,93.0,,66821.92805183741,93.0,,0.0,
1545,20746,1,7,Free move,48.522154558876025,42.4450979479528,1.0,88.0,93.0,,66870.65401230885,93.0,,0.0,
1546,20747,1,7,Free move,48.11133823962954,42.4450979479528,1.0,88.0,93.0,,66918.9707587081,93.0,,0.0,
1547,20748,1,7,Free move,47.69723510372479,42.4450979479528,1.0,88.0,93.0,,66966.87504537978,93.0,,0.0,
1548,20749,1,7,Free move,47.27975932440384,42.4450979479528,1.0,88.0,93.0,,67014.36354259384,93.0,,0.0,
1549,20750,1,7,Free move,46.85882135850553,42.4450979479528,1.0,88.0,93.0,,67061.4328329353,93.0,,0.0,
1550,20751,1,7,Free move,46.43432771751661,42.4450979479528,1.0,88.0,93.0,,67108.07940747331,93.0,,0.0,
1551,20752,1,7,Free move,46.00618072018648,42.4450979479528,1.0,88.0,93.0,,67154.29966169216,93.0,,0.0,
1552,20753,1,7,Free move,45.5742782248597,42.4450979479528,1.0,88.0,93.0,,67200.08989116468,93.0,,0.0,
1553,20754,1,7,Free move,45.13851333945811,42.4450979479528,1.0,88.0,93.0,,67245.44628694684,93.0,,0.0,
1554,20755,1,7,Free move,44.69877410679066,42.4450979479528,1.0,88.0,93.0,,67290.36493066997,93.0,,0.0,
1555,20756,1,7,Free move,44.254943162578776,42.4450979479528,1.0,88.0,93.0,,67334.84178930466,93.0,,0.0,
1556,20757,1,7,Free move,43.80689736325204,42.4450979479528,1.0,88.0,93.0,,67378.87270956757,93.0,,0.0,
1557,20758,1,7,Free move,43.35450738018602,42.4450979479528,1.0,88.0,93.0,,67422.45341193929,93.0,,0.0,
1558,20759,1,7,Free move,42.8976372566127,42.4450979479528,1.0,88.0,93.0,,67465.57948425769,93.0,,0.0,
1559,20760,1,7,Free move,42.436143922923335,42.4450979479528,1.0,42.4450979479528,93.0,,67508.24637484745,94.0,,0.0,
1560,20761,1,7,Free move,41.974650589233974,42.4450979479528,1.0,42.4450979479528,94.0,,67550.45177210354,94.0,,0.0,
1561,20762,1,7,Free move,42.41980550077412,42.4450979479528,1.0,42.4450979479528,94.0,,67592.64900014854,94.0,,0.0,
1562,20763,1,7,Free move,42.86496041231426,42.4450979479528,1.0,42.4450979479528,94.0,,67635.29138310508,94.0,,0.0,
1563,20764,1,7,Free move,42.403132527732254,42.4450979479528,1.0,42.4450979479528,94.0,,67677.9254295751,94.0,,0.0,
1564,20765,1,7,Free move,41.94130464315025,42.4450979479528,1.0,42.4450979479528,94.0,,67720.09764816055,94.0,,0.0,
1565,20766,1,7,Free move,42.38683105854238,42.4450979479528,1.0,42.4450979479528,94.0,,67762.26171601139,94.0,,0.0,
1566,20767,1,7,Free move,42.83235747393451,42.4450979479528,1.0,88.0,94.0,,67804.87131027762,95.0,,0.0,
1567,20768,1,7,Free move,42.3701952721395,88.0,1.0,88.0,95.0,,67847.47258665066,95.0,,0.0,
1568,20769,1,7,Free move,42.81098693268003,88.0,1.0,88.0,95.0,,67890.06317775308,95.0,,0.0,
1569,20770,1,7,Free move,43.247008761387214,88.0,1.0,88.0,95.0,,67933.09217560012,95.0,,0.0,
1570,20771,1,7,Free move,43.67840549910123,88.0,1.0,88.0,95.0,,67976.55488273036,95.0,,0.0,
1571,20772,1,7,Free move,44.10531460997425,88.0,1.0,88.0,95.0,,68020.4467427849,95.0,,0.0,
1572,20773,1,7,Free move,44.527866784586415,88.0,1.0,88.0,95.0,,68064.76333348219,95.0,,0.0,
1573,20774,1,7,Free move,44.946186399150555,88.0,1.0,88.0,95.0,,68109.50036007406,95.0,,0.0,
1574,20775,1,7,Free move,45.36039193540487,88.0,1.0,88.0,95.0,,68154.65364924134,95.0,,0.0,
1575,20776,1,7,Free move,45.77059636523377,88.0,1.0,88.0,95.0,,68200.21914339166,95.0,,0.0,
1576,20777,1,7,Free move,46.17690750357502,88.0,1.0,88.0,95.0,,68246.19289532606,95.0,,0.0,
1577,20778,1,7,Free move,46.57942833275448,88.0,1.0,88.0,95.0,,68292.57106324424,95.0,,0.0,
1578,20779,1,7,Free move,46.15253788285979,43.80284753168455,1.0,88.0,95.0,,68338.93704635205,95.0,,0.0,
1579,20780,1,7,Free move,45.721927270127274,43.80284753168455,1.0,88.0,95.0,,68384.87427892855,95.0,,0.0,
1580,20781,1,7,Free move,45.28749125579506,43.80284753168455,1.0,88.0,95.0,,68430.37898819151,95.0,,0.0,
1581,20782,1,7,Free move,44.84911964618281,43.80284753168455,1.0,88.0,95.0,,68475.4472936425,95.0,,0.0,
1582,20783,1,7,Free move,44.40669696033059,43.80284753168455,1.0,43.80284753168455,95.0,,68520.07520194576,96.0,,0.0,
1583,20784,1,7,Free move,43.96010206845235,43.80284753168455,1.0,43.80284753168455,96.0,,68564.25860146015,96.0,,0.0,
1584,20785,1,7,Free move,43.50920779801242,43.80284753168455,1.0,43.80284753168455,96.0,,68607.99325639338,96.0,,0.0,
1585,20786,1,7,Free move,43.05831352757249,43.80284753168455,1.0,43.80284753168455,96.0,,68651.27701705617,96.0,,0.0,
1586,20787,1,7,Free move,43.49170066013821,43.80284753168455,1.0,43.80284753168455,96.0,,68694.55202415002,96.0,,0.0,
1587,20788,1,7,Free move,43.92508779270393,43.80284753168455,1.0,43.80284753168455,96.0,,68738.26041837643,96.0,,0.0,
1588,20789,1,7,Free move,43.473852630857515,43.80284753168455,1.0,88.0,96.0,,68781.95988858822,97.0,,0.0,
1589,20790,1,7,Free move,43.0226174690111,88.0,1.0,88.0,97.0,,68825.20812363815,97.0,,0.0,
1590,20791,1,7,Free move,43.45638304093093,88.0,1.0,88.0,97.0,,68868.44762389312,97.0,,0.0,
1591,20792,1,7,Free move,43.885590933985036,88.0,1.0,88.0,97.0,,68912.11861088059,97.0,,0.0,
1592,20793,1,7,Free move,44.31037527377166,88.0,1.0,88.0,97.0,,68956.21659398446,97.0,,0.0,
1593,20794,1,7,Free move,44.73086363976719,88.0,1.0,88.0,97.0,,69000.73721344123,97.0,,0.0,
1594,20795,1,7,Free move,45.147177504965164,88.0,1.0,88.0,97.0,,69045.67623401359,97.0,,0.0,
1595,20796,1,7,Free move,45.55943263822353,88.0,1.0,88.0,97.0,,69091.02953908518,97.0,,0.0,
1596,20797,1,7,Free move,45.96773947311822,88.0,1.0,88.0,97.0,,69136.79312514086,97.0,,0.0,
1597,20798,1,7,Free move,46.372203446651916,88.0,1.0,88.0,97.0,,69182.96309660074,97.0,,0.0,
1598,20799,1,7,Free move,46.77292531077786,88.0,1.0,88.0,97.0,,69229.53566097945,97.0,,0.0,
1599,20800,1,7,Free move,47.170001419361064,88.0,1.0,88.0,97.0,,69276.50712434453,97.0,,0.0,
1600,20801,1,7,Free move,47.56352399290517,88.0,1.0,88.0,97.0,,69323.87388705066,97.0,,0.0,
1601,20802,1,7,Free move,47.953581363116555,88.0,1.0,88.0,97.0,,69371.63243972868,97.0,,0.0,
1602,20803,1,7,Free move,48.34025819915305,88.0,1.0,88.0,97.0,,69419.77935950982,97.0,,0.0,
1603,20804,1,7,Free move,48.72363571720747,88.0,1.0,88.0,97.0,,69468.311306468,97.0,,0.0,
1604,20805,1,7,Free move,49.10379187490344,88.0,1.0,88.0,97.0,,69517.22502026404,97.0,,0.0,
1605,20806,1,7,Free move,49.4808015518283,88.0,1.0,88.0,97.0,,69566.5173169774,97.0,,0.0,
1606,20807,1,7,Free move,49.85473671739354,88.0,1.0,88.0,97.0,,69616.18508611202,97.0,,0.0,
1607,20808,1,7,Free move,50.22566658709411,88.0,1.0,88.0,97.0,,69666.22528776426,97.0,,0.0,
1608,20809,1,7,Free move,49.827883193596,43.80284753168455,1.0,88.0,97.0,,69716.2520626546,97.0,,0.0,
1609,20810,1,7,Free move,49.427139573162336,43.80284753168455,1.0,88.0,97.0,,69765.87957403799,97.0,,0.0,
1610,20811,1,7,Free move,49.02336344832714,43.80284753168455,1.0,88.0,97.0,,69815.10482554873,97.0,,0.0,
1611,20812,1,7,Free move,48.61647962475286,43.80284753168455,1.0,54.49869274170978,97.0,,69863.92474708527,98.0,,0.0,
1612,20813,1,7,Free move,48.20640982393232,43.80284753168455,1.0,54.49869274170978,98.0,,69912.33619180962,98.0,,0.0,
1613,20814,1,7,Free move,47.7930725033629,43.80284753168455,1.0,54.49869274170978,98.0,,69960.33593297326,98.0,,0.0,
1614,20815,1,7,Free move,47.37638266302813,43.80284753168455,1.0,54.49869274170978,98.0,,70007.92066055645,98.0,,0.0,
1615,20816,1,7,Free move,46.95625163689148,43.80284753168455,1.0,54.49869274170978,98.0,,70055.0869777064,98.0,,0.0,
1616,20817,1,7,Free move,46.532586867960134,43.80284753168455,1.0,88.0,98.0,,70101.83139695883,99.0,,0.0,
1617,20818,1,7,Free move,46.10529166530964,43.80284753168455,1.0,88.0,99.0,,70148.15033622547,99.0,,0.0,
1618,20819,1,7,Free move,45.67426494127091,43.80284753168455,1.0,88.0,99.0,,70194.04011452876,99.0,,0.0,
1619,20820,1,7,Free move,45.23940092676521,43.80284753168455,1.0,88.0,99.0,,70239.49694746277,99.0,,0.0,
1620,20821,1,7,Free move,44.800588862526965,43.80284753168455,1.0,88.0,99.0,,70284.51694235741,99.0,,0.0,
1621,20822,1,7,Free move,44.357712663672686,43.80284753168455,1.0,88.0,99.0,,70329.0960931205,99.0,,0.0,
1622,20823,1,7,Free move,43.910650554751705,43.80284753168455,1.0,43.80284753168455,99.0,,70373.23027472972,100.0,,0.0,
1623,20824,1,7,Free move,43.459274672043854,43.80284753168455,1.0,43.80284753168455,100.0,,70416.91523734311,100.0,,0.0,
1624,20825,1,7,Free move,43.007898789336004,43.80284753168455,1.0,43.80284753168455,100.0,,70460.1488240738,100.0,,0.0,
1625,20826,1,7,Free move,43.44182058242231,43.80284753168455,1.0,43.80284753168455,100.0,,70503.37368375968,100.0,,0.0,
