,time,id,route,state,speed,goal_speed,track,speed_limit,location_id,location_distance,total_distance,master_block,sub_block,route_direction,signal
0,1,1,4,Dwell at station,0,0,2,88,SouthStation_2,0,0,1,,0,
1,2,1,4,Dwell at station,0,0,2,88,SouthStation_2,0,0,1,,0,
2,3,1,4,Free move,0,88,2,88,SouthStation_2,0,0,1,,0,
3,4,1,4,Free move,0.649759615,88,2,88,1,,0.324879808,1,,0,
4,5,1,4,Free move,1.299518684,88,2,88,1,,1.299518957,1,,0,
5,6,1,4,Free move,1.949277206,88,2,88,1,,2.923916902,1,,0,
6,7,1,4,Free move,2.599035181,88,2,88,1,,5.198073096,1,,0,
7,8,1,4,Free move,3.248792608,88,2,88,1,,8.12198699,1,,0,
8,9,1,4,Free move,3.898549489,88,2,88,1,,11.69565804,1,,0,
9,10,1,4,Free move,4.548305822,88,2,88,1,,15.91908569,1,,0,
10,11,1,4,Free move,5.198061608,88,2,88,1,,20.79226941,1,,0,
11,12,1,4,Free move,5.847816846,88,2,88,1,,26.31520864,1,,0,
12,13,1,4,Free move,6.497571537,88,2,88,1,,32.48790283,1,,0,
13,14,1,4,Free move,7.147325679,88,2,88,1,,39.31035144,1,,0,
14,15,1,4,Free move,7.797079274,88,2,88,1,,46.78255391,1,,0,
15,16,1,4,Free move,8.446832321,88,2,88,1,,54.90450971,1,,0,
16,17,1,4,Free move,9.096584819,88,2,88,1,,63.67621828,1,,0,
17,18,1,4,Free move,9.74633677,88,2,88,1,,73.09767907,1,,0,
18,19,1,4,Free move,10.39608817,88,2,88,1,,83.16889154,1,,0,
19,20,1,4,Free move,11.04583902,88,2,88,1,,93.88985514,1,,0,
20,21,1,4,Free move,11.69558933,88,2,88,1,,105.2605693,1,,0,
21,22,1,4,Free move,12.34533909,88,2,88,1,,117.2810335,1,,0,
22,23,1,4,Free move,12.99508829,88,2,88,1,,129.9512472,1,,0,
23,24,1,4,Free move,13.64483695,88,2,88,1,,143.2712098,1,,0,
24,25,1,4,Free move,14.29458506,88,2,18.57222827,1,,157.2409208,2,,0,
25,26,1,4,Free move,14.94433262,18.57222827,2,18.57222827,2,,171.8603797,2,,0,
26,27,1,4,Free move,15.59407963,18.57222827,2,18.57222827,2,,187.1295858,2,,0,
27,28,1,4,Free move,16.24382609,18.57222827,2,18.57222827,2,,203.0485387,2,,0,
28,29,1,4,Free move,16.893572,18.57222827,2,18.57222827,2,,219.6172377,2,,0,
29,30,1,4,Free move,17.54331736,18.57222827,2,18.57222827,2,,236.8356824,2,,0,
30,31,1,4,Free move,18.19306218,18.57222827,2,18.57222827,2,,254.7038722,2,,0,
31,32,1,4,Free move,18.84280699,18.57222827,2,18.57222827,2,,273.2218067,2,,0,
32,33,1,4,Free move,18.19306328,18.57222827,2,18.57222827,2,,291.7397419,2,,0,
33,34,1,4,Free move,17.54331956,18.57222827,2,18.57222827,2,,309.6079333,2,,0,
34,35,1,4,Free move,18.19306438,18.57222827,2,18.57222827,2,,327.4761253,2,,0,
35,36,1,4,Free move,18.84280919,18.57222827,2,18.57222827,2,,345.994062,2,,0,
36,37,1,4,Free move,18.19306548,18.57222827,2,18.57222827,2,,364.5119994,2,,0,
37,38,1,4,Free move,17.54332176,18.57222827,2,18.57222827,2,,382.380193,2,,0,
38,39,1,4,Free move,18.19306658,18.57222827,2,18.57222827,2,,400.2483872,2,,0,
39,40,1,4,Free move,18.84281139,18.57222827,2,18.57222827,2,,418.7663261,2,,0,
40,41,1,4,Free move,18.19306768,18.57222827,2,18.57222827,2,,437.2842657,2,,0,
41,42,1,4,Free move,17.54332396,18.57222827,2,18.57222827,2,,455.1524615,2,,0,
42,43,1,4,Free move,18.19306878,18.57222827,2,88,2,,473.0206579,3,,0,
43,44,1,4,Free move,18.84281359,88,2,88,3,,491.538599,3,,0,
44,45,1,4,Free move,19.4925573,88,2,88,3,,510.7062845,3,,0,
45,46,1,4,Free move,20.14230046,88,2,88,3,,530.5237134,3,,0,
46,47,1,4,Free move,20.79204307,88,2,88,3,,550.9908851,3,,0,
47,48,1,4,Free move,21.44178513,88,2,88,3,,572.1077992,3,,0,
48,49,1,4,Free move,22.09152664,88,2,88,3,,593.8744551,3,,0,
49,50,1,4,Free move,22.7412676,88,2,88,3,,616.2908522,3,,0,
50,51,1,4,Free move,23.39100801,88,2,88,3,,639.3569901,3,,0,
51,52,1,4,Free move,24.04074787,88,2,88,3,,663.072868,3,,0,
52,53,1,4,Free move,24.69048718,88,2,88,3,,687.4384855,3,,0,
53,54,1,4,Free move,25.34022593,88,2,88,3,,712.4538421,3,,0,
54,55,1,4,Free move,25.98996414,88,2,88,3,,738.1189371,3,,0,
55,56,1,4,Free move,26.63970179,88,2,88,3,,764.4337701,3,,0,
56,57,1,4,Free move,27.28943889,88,2,88,3,,791.3983404,3,,0,
57,58,1,4,Free move,27.93917544,88,2,88,3,,819.0126476,3,,0,
58,59,1,4,Free move,28.58891144,88,2,88,3,,847.276691,3,,0,
59,60,1,4,Free move,29.23864688,88,2,88,3,,876.1904702,3,,0,
60,61,1,4,Free move,29.88838178,88,2,88,3,,905.7539845,3,,0,
61,62,1,4,Free move,30.53811612,88,2,88,3,,935.9672334,3,,0,
62,63,1,4,Free move,31.18784991,88,2,88,3,,966.8302165,3,,0,
63,64,1,4,Free move,31.82885852,88,2,88,3,,998.3385707,3,,0,
64,65,1,4,Free move,32.45695179,88,2,88,3,,1030.481476,3,,0,
65,66,1,4,Free move,33.07288476,88,2,88,3,,1063.246394,3,,0,
66,67,1,4,Free move,33.67734139,88,2,88,3,,1096.621507,3,,0,
67,68,1,4,Free move,34.27094361,88,2,88,3,,1130.59565,3,,0,
68,69,1,4,Free move,34.85425898,88,2,88,3,,1165.158251,3,,0,
69,70,1,4,Free move,35.42780706,32.53212293,2,32.53212293,3,,1200.299284,4,,0,
70,71,1,4,Free move,34.86354912,32.53212293,2,32.53212293,4,,1235.444962,4,,0,
71,72,1,4,Free move,34.29015395,32.53212293,2,32.53212293,4,,1270.021814,4,,0,
72,73,1,4,Free move,33.70716555,32.53212293,2,32.53212293,4,,1304.020473,4,,0,
73,74,1,4,Free move,33.1140888,32.53212293,2,32.53212293,4,,1337.431101,4,,0,
74,75,1,4,Free move,32.51038467,32.53212293,2,32.53212293,4,,1370.243337,4,,0,
75,76,1,4,Free move,31.90668054,32.53212293,2,32.53212293,4,,1402.45187,4,,0,
76,77,1,4,Free move,31.30297641,32.53212293,2,32.53212293,4,,1434.056698,4,,0,
77,78,1,4,Free move,31.94162643,32.53212293,2,32.53212293,4,,1465.679,4,,0,
78,79,1,4,Free move,32.58027645,32.53212293,2,32.53212293,4,,1497.939951,4,,0,
79,80,1,4,Free move,31.96667607,32.53212293,2,32.53212293,4,,1530.213428,4,,0,
80,81,1,4,Free move,31.35307568,32.53212293,2,32.53212293,4,,1561.873303,4,,0,
81,82,1,4,Free move,31.99070473,32.53212293,2,32.53212293,4,,1593.545194,4,,0,
82,83,1,4,Free move,32.62833377,32.53212293,2,32.53212293,4,,1625.854713,4,,0,
83,84,1,4,Free move,32.01563758,32.53212293,2,32.53212293,4,,1658.176699,4,,0,
84,85,1,4,Free move,31.40294138,32.53212293,2,32.53212293,4,,1689.885988,4,,0,
85,86,1,4,Free move,32.03955745,32.53212293,2,32.53212293,4,,1721.607237,4,,0,
86,87,1,4,Free move,32.67617352,32.53212293,2,32.53212293,4,,1753.965103,4,,0,
87,88,1,4,Free move,32.06437478,32.53212293,2,32.53212293,4,,1786.335377,4,,0,
88,89,1,4,Free move,31.45257604,32.53212293,2,32.53212293,4,,1818.093852,4,,0,
89,90,1,4,Free move,32.08818701,32.53212293,2,32.53212293,4,,1849.864234,4,,0,
90,91,1,4,Free move,32.72379799,32.53212293,2,32.53212293,4,,1882.270226,4,,0,
91,92,1,4,Free move,32.11289005,32.53212293,2,32.53212293,4,,1914.68857,4,,0,
92,93,1,4,Free move,31.50198212,32.53212293,2,32.53212293,4,,1946.496007,4,,0,
93,94,1,4,Free move,32.13659578,32.53212293,2,32.53212293,4,,1978.315296,4,,0,
94,95,1,4,Free move,32.77120943,32.53212293,2,32.53212293,4,,2010.769198,4,,0,
95,96,1,4,Free move,32.16118575,32.53212293,2,32.53212293,4,,2043.235396,4,,0,
96,97,1,4,Free move,31.55116208,32.53212293,2,32.53212293,4,,2075.09157,4,,0,
97,98,1,4,Free move,32.18478608,32.53212293,2,32.53212293,4,,2106.959544,4,,0,
98,99,1,4,Free move,32.81841008,32.53212293,2,32.53212293,4,,2139.461142,4,,0,
99,100,1,4,Free move,32.20926419,32.53212293,2,88,4,,2171.974979,5,,0,
100,101,1,4,Free move,31.60011829,88,2,88,5,,2203.87967,5,,0,
101,102,1,4,Free move,32.2327602,88,2,88,5,,2235.796109,5,,0,
102,103,1,4,Free move,32.85297928,88,2,88,5,,2268.338979,5,,0,
103,104,1,4,Free move,33.4614839,88,2,88,5,,2301.496211,5,,0,
104,105,1,4,Free move,34.05891732,88,2,88,5,,2335.256411,5,,0,
105,106,1,4,Free move,34.64586585,88,2,88,5,,2369.608803,5,,0,
106,107,1,4,Free move,35.2228656,88,2,88,5,,2404.543169,5,,0,
107,108,1,4,Free move,35.79040837,88,2,71.03217408,5,,2440.049806,6,,0,
108,109,1,4,Free move,36.34894663,71.03217408,2,71.03217408,6,,2476.119483,6,,0,
109,110,1,4,Free move,36.89889775,71.03217408,2,71.03217408,6,,2512.743405,6,,0,
110,111,1,4,Free move,37.44064774,71.03217408,2,88,6,,2549.913178,7,,0,
111,112,1,4,Free move,37.97455444,88,2,88,7,,2587.620779,7,,0,
112,113,1,4,Free move,38.50095036,88,2,19.50975913,7,,2625.858532,8,,0,
113,114,1,4,Free move,39.02014507,19.50975913,2,19.50975913,8,,2664.619079,8,,0,
114,115,1,4,Free move,38.50786274,19.50975913,2,88,8,,2703.383083,9,,0,
115,116,1,4,Free move,37.98876129,88,2,88,9,,2741.631395,9,,0,
116,117,1,4,Free move,38.51496023,88,2,56.48522707,9,,2779.883256,10,,0,
117,118,1,4,Free move,39.03396597,56.48522707,2,56.48522707,10,,2818.657719,10,,0,
118,119,1,4,Free move,39.54606681,56.48522707,2,56.48522707,10,,2857.947735,10,,0,
119,120,1,4,Free move,40.05153222,56.48522707,2,56.48522707,10,,2897.746535,10,,0,
120,121,1,4,Free move,40.55061459,56.48522707,2,88,10,,2938.047608,11,,0,
121,122,1,4,Free move,41.04355063,88,2,88,11,,2978.844691,11,,0,
122,123,1,4,Free move,41.53056275,88,2,88,11,,3020.131748,11,,0,
123,124,1,4,Free move,42.01186024,88,2,88,11,,3061.902959,11,,0,
124,125,1,4,Free move,42.4876403,88,2,88,11,,3104.152709,11,,0,
125,126,1,4,Free move,42.95808904,88,2,88,11,,3146.875574,11,,0,
126,127,1,4,Free move,43.42338231,88,2,88,11,,3190.06631,11,,0,
127,128,1,4,Free move,43.88368647,88,2,88,11,,3233.719844,11,,0,
128,129,1,4,Free move,44.33915912,88,2,88,11,,3277.831267,11,,0,
129,130,1,4,Free move,44.7899497,88,2,88,11,,3322.395821,11,,0,
130,131,1,4,Free move,45.23620009,88,2,88,11,,3367.408896,11,,0,
131,132,1,4,Free move,45.67804514,88,2,88,11,,3412.866019,11,,0,
132,133,1,4,Free move,46.11561314,88,2,88,11,,3458.762848,11,,0,
133,134,1,4,Free move,46.54902625,88,2,88,11,,3505.095168,11,,0,
134,135,1,4,Free move,46.97840092,88,2,88,11,,3551.858881,11,,0,
135,136,1,4,Free move,47.40384826,88,2,88,11,,3599.050006,12,,0,
136,137,1,4,Free move,47.82547435,88,2,88,12,,3646.664667,12,,0,
137,138,1,4,Free move,48.24338058,88,2,88,12,,3694.699095,13,,0,
138,139,1,4,Free move,48.65766392,88,2,88,13,,3743.149617,13,,0,
139,140,1,4,Free move,49.0684172,88,2,88,13,,3792.012657,14,,0,
140,141,1,4,Free move,49.47572934,88,2,88,14,,3841.284731,14,,0,
141,142,1,4,Free move,49.87968559,88,2,88,14,,3890.962438,14,,0,
142,143,1,4,Free move,50.28036773,88,2,88,14,,3941.042465,15,,0,
143,144,1,4,Free move,50.67785425,88,2,88,15,,3991.521576,15,,0,
144,145,1,4,Free move,51.07222056,88,2,88,15,,4042.396613,15,,0,
145,146,1,4,Free move,51.46353916,88,2,88,15,,4093.664493,16,,0,
146,147,1,4,Free move,51.85187975,88,2,88,16,,4145.322203,16,,0,
147,148,1,4,Free move,52.23730944,88,2,88,16,,4197.366797,17,,0,
148,149,1,4,Free move,52.61989283,88,2,88,17,,4249.795398,17,,0,
149,150,1,4,Free move,52.99969217,88,2,88,17,,4302.605191,18,,0,
150,151,1,4,Free move,53.37676748,88,2,88,18,,4355.793421,18,,0,
151,152,1,4,Free move,53.75117663,88,2,88,18,,4409.357393,19,,0,
152,153,1,4,Free move,54.12297549,88,2,60.13311616,19,,4463.294469,20,,0,
153,154,1,4,Free move,54.49221799,60.13311616,2,60.13311616,20,,4517.602065,20,,0,
