,time,id,route,state,speed,goal_speed,track,speed_limit,location_id,location_distance,track_distance,master_block,sub_block,route_direction,signal
548,549,1,1,Free move,65.09612017429532,65.29742979108322,1,65.29742979108322,35,,28980.89397415518,35,,0,
549,550,1,1,Free move,64.78316756135601,65.29742979108322,1,65.29742979108322,35,,29045.833618023007,35,,0,
550,551,1,1,Free move,65.06125195808612,65.29742979108322,1,65.29742979108322,35,,29110.755827782727,35,,0,
551,552,1,1,Free move,65.33933635481623,65.29742979108322,1,88.0,35,,29175.956121939176,36,,0,
552,553,1,1,Free move,65.02609018638329,88.0,1,88.0,36,,29241.138835209775,36,,0,
553,554,1,1,Free move,65.30299548406761,88.0,1,88.0,36,,29306.303378045,36,,0,
554,555,1,1,Free move,65.57856657569153,88.0,1,88.0,36,,29371.74415907488,36,,0,
555,556,1,1,Free move,65.8528201665146,88.0,1,88.0,36,,29437.459852445983,36,,0,
556,557,1,1,Free move,66.1257726032202,88.0,1,88.0,36,,29503.449148830852,36,,0,
557,558,1,1,Free move,66.39743988464201,88.0,1,88.0,36,,29569.710755074782,36,,0,
558,559,1,1,Free move,66.66783767208128,88.0,1,88.0,36,,29636.243393853143,36,,0,
559,560,1,1,Free move,66.93698129923351,88.0,1,88.0,36,,29703.045803338802,36,,0,
560,561,1,1,Free move,67.20488578174263,88.0,1,67.19050093563555,36,,29770.11673687929,37,,0,
561,562,1,1,Free move,67.4715658263997,67.19050093563555,1,67.19050093563555,37,,29837.45496268336,37,,0,
562,563,1,1,Free move,67.16699514225827,67.19050093563555,1,67.19050093563555,37,,29904.77424316769,37,,0,
563,564,1,1,Free move,66.86242445811685,67.19050093563555,1,67.19050093563555,37,,29971.788952967876,37,,0,
564,565,1,1,Free move,67.13067128992071,67.19050093563555,1,67.19050093563555,37,,30038.785500841896,37,,0,
565,566,1,1,Free move,67.39891812172458,67.19050093563555,1,67.19050093563555,37,,30106.050295547717,37,,0,
566,567,1,1,Free move,67.09406177000771,67.19050093563555,1,67.19050093563555,37,,30173.29678549358,37,,0,
567,568,1,1,Free move,66.78920541829085,67.19050093563555,1,67.19050093563555,37,,30240.23841908773,37,,0,
568,569,1,1,Free move,67.05778913573067,67.19050093563555,1,67.19050093563555,37,,30307.16191636474,37,,0,
569,570,1,1,Free move,67.32637285317051,67.19050093563555,1,67.19050093563555,37,,30374.35399735919,37,,0,
570,571,1,1,Free move,67.02123055867816,67.19050093563555,1,67.19050093563555,37,,30441.527799065116,37,,0,
571,572,1,1,Free move,66.7160882641858,67.19050093563555,1,67.19050093563555,37,,30508.39645847655,37,,0,
572,573,1,1,Free move,66.98500907244707,67.19050093563555,1,67.19050093563555,37,,30575.247007144866,37,,0,
573,574,1,1,Free move,67.25392988070834,67.19050093563555,1,67.19050093563555,37,,30642.366476621442,37,,0,
574,575,1,1,Free move,66.94850136842167,67.19050093563555,1,88.0,37,,30709.467692246006,38,,0,
575,576,1,1,Free move,66.643072856135,88.0,1,88.0,38,,30776.263479358284,38,,0,
576,577,1,1,Free move,66.91233096050038,88.0,1,88.0,38,,30843.041181266603,38,,0,
577,578,1,1,Free move,67.18034855508483,88.0,1,88.0,38,,30910.087521024394,38,,0,
578,579,1,1,Free move,67.44714037465187,88.0,1,88.0,38,,30977.40126548926,38,,0,
579,580,1,1,Free move,67.71272085317185,88.0,1,88.0,38,,31044.981196103174,38,,0,
580,581,1,1,Free move,67.40909360235656,63.55585114141717,1,88.0,38,,31112.54210333094,38,,0,
581,582,1,1,Free move,67.10427730385214,63.55585114141717,1,88.0,38,,31179.798788784043,38,,0,
582,583,1,1,Free move,66.79825536790806,63.55585114141717,1,88.0,38,,31246.750055119923,38,,0,
583,584,1,1,Free move,66.4910108375832,63.55585114141717,1,88.0,38,,31313.39468822267,38,,0,
584,585,1,1,Free move,66.18252637725165,63.55585114141717,1,88.0,38,,31379.731456830086,38,,0,
585,586,1,1,Free move,65.87278426064213,63.55585114141717,1,88.0,38,,31445.759112149033,38,,0,
586,587,1,1,Free move,65.56176635838807,63.55585114141717,1,88.0,38,,31511.476387458548,38,,0,
587,588,1,1,Free move,65.2494541250632,63.55585114141717,1,88.0,38,,31576.881997700275,38,,0,
588,589,1,1,Free move,64.93582858567683,63.55585114141717,1,88.0,38,,31641.974639055647,38,,0,
589,590,1,1,Free move,64.62087032160089,63.55585114141717,1,88.0,38,,31706.752988509284,38,,0,
590,591,1,1,Free move,64.30455945589914,63.55585114141717,1,88.0,38,,31771.215703398033,38,,0,
591,592,1,1,Free move,63.98687563802749,63.55585114141717,1,88.0,38,,31835.361420944995,38,,0,
592,593,1,1,Free move,63.66779802787201,63.55585114141717,1,88.0,38,,31899.188757777945,38,,0,
593,594,1,1,Free move,63.34730527908925,63.55585114141717,1,63.55585114141717,38,,31962.696309431427,39,,0,
594,595,1,1,Free move,63.026812530306486,63.55585114141717,1,63.55585114141717,39,,32025.883368336126,39,,0,
595,596,1,1,Free move,63.313670797537085,63.55585114141717,1,63.55585114141717,39,,32089.053610000046,39,,0,
596,597,1,1,Free move,63.600529064767684,63.55585114141717,1,63.55585114141717,39,,32152.510709931197,39,,0,
597,598,1,1,Free move,63.279736002514426,63.55585114141717,1,63.55585114141717,39,,32215.950842464837,39,,0,
598,599,1,1,Free move,62.95894294026117,63.55585114141717,1,63.55585114141717,39,,32279.070181936226,39,,0,
599,600,1,1,Free move,63.246149319141054,63.55585114141717,1,63.55585114141717,39,,32342.172728065925,39,,0,
600,601,1,1,Free move,63.53188730940389,63.55585114141717,1,63.55585114141717,39,,32405.561746380197,39,,0,
601,602,1,1,Free move,63.81762529966673,63.55585114141717,1,63.55585114141717,39,,32469.236502684733,39,,0,
602,603,1,1,Free move,63.49779896386235,63.55585114141717,1,63.55585114141717,39,,32532.894214816497,39,,0,
603,604,1,1,Free move,63.17797262805797,63.55585114141717,1,63.55585114141717,39,,32596.23210061246,39,,0,
604,605,1,1,Free move,63.46405806432875,63.55585114141717,1,88.0,39,,32659.553115958654,40,,0,
605,606,1,1,Free move,63.750143500599535,88.0,1,88.0,40,,32723.16021674112,40,,0,
606,607,1,1,Free move,64.03333432771458,88.0,1,88.0,40,,32787.051955655275,40,,0,
607,608,1,1,Free move,64.31511017902625,88.0,1,88.0,40,,32851.22617790865,40,,0,
608,609,1,1,Free move,64.59548953720541,88.0,1,88.0,40,,32915.68147776676,40,,0,
609,610,1,1,Free move,64.87449047184967,88.0,1,88.0,40,,32980.41646777129,40,,0,
610,611,1,1,Free move,65.15213065234158,88.0,1,88.0,40,,33045.42977833339,40,,0,
611,612,1,1,Free move,65.42842736019644,88.0,1,88.0,40,,33110.72005733966,40,,0,
612,613,1,1,Free move,65.70339750092403,88.0,1,88.0,40,,33176.28596977022,40,,0,
613,614,1,1,Free move,65.97705761542774,88.0,1,88.0,40,,33242.1261973284,40,,0,
614,615,1,1,Free move,66.24942389096277,88.0,1,88.0,40,,33308.2394380816,40,,0,
615,616,1,1,Free move,66.52051217167421,88.0,1,88.0,40,,33374.62440611292,40,,0,
616,617,1,1,Free move,66.21214731436484,65.29742979108322,1,88.0,40,,33440.990735855936,40,,0,
617,618,1,1,Free move,65.90252651701898,65.29742979108322,1,88.0,40,,33507.04807277163,40,,0,
618,619,1,1,Free move,65.59163168945815,65.29742979108322,1,88.0,40,,33572.79515187487,40,,0,
619,620,1,1,Free move,65.27944432670978,65.29742979108322,1,65.29742979108322,40,,33638.23068988295,41,,0,
620,621,1,1,Free move,64.9672569639614,65.29742979108322,1,65.29742979108322,41,,33703.354040528284,41,,0,
621,622,1,1,Free move,65.24444708247066,65.29742979108322,1,65.29742979108322,41,,33768.4598925515,41,,0,
622,623,1,1,Free move,65.52163720097991,65.29742979108322,1,65.29742979108322,41,,33833.842934693224,41,,0,
623,624,1,1,Free move,65.20915698669229,65.29742979108322,1,65.29742979108322,41,,33899.208331787064,41,,0,
624,625,1,1,Free move,64.89667677240467,65.29742979108322,1,65.29742979108322,41,,33964.26124866661,41,,0,
625,626,1,1,Free move,65.17420920712357,65.29742979108322,1,65.29742979108322,41,,34029.296691656375,41,,0,
626,627,1,1,Free move,65.45174164184246,65.29742979108322,1,88.0,41,,34094.609667080855,42,,0,
627,628,1,1,Free move,65.13896830623268,65.29742979108322,1,65.29742979108322,42,,34159.90502205489,43,,0,
628,629,1,1,Free move,64.82619497062291,65.29742979108322,1,65.29742979108322,43,,34224.887603693314,43,,0,
629,630,1,1,Free move,65.1040699284166,65.29742979108322,1,65.29742979108322,43,,34289.852736142835,43,,0,
630,631,1,1,Free move,65.3819448862103,65.29742979108322,1,65.29742979108322,43,,34355.09574355015,43,,0,
631,632,1,1,Free move,65.06887815972915,65.29742979108322,1,65.29742979108322,43,,34420.321155073114,43,,0,
632,633,1,1,Free move,64.755811433248,65.29742979108322,1,65.29742979108322,43,,34485.2334998696,43,,0,
633,634,1,1,Free move,65.03402912100783,65.29742979108322,1,65.29742979108322,43,,34550.12842014673,43,,0,
634,635,1,1,Free move,65.31224680876767,65.29742979108322,1,65.29742979108322,43,,34615.30155811161,43,,0,
