,time,id,route,state,speed,goal_speed,track,speed_limit,location_id,location_distance,track_distance,master_block,sub_block,route_direction,signal
672,673,1,1,Free move,77.59398494,88,1,88,36,,34055.17962,36,,0,
673,674,1,1,Free move,77.81910969,88,1,88,36,,34132.88616,36,,0,
674,675,1,1,Free move,78.04344348,88,1,88.89,36,,34210.81744,37,,0,
675,676,1,1,Free move,78.26699305,88.89,1,88.89,37,,34288.97266,37,,0,
676,677,1,1,Free move,78.48976504,88.89,1,88.89,37,,34367.35104,37,,0,
677,678,1,1,Free move,78.71176597,88.89,1,88.89,37,,34445.9518,37,,0,
678,679,1,1,Free move,78.44436457,71.52975049,1,88.89,37,,34524.52987,37,,0,
679,680,1,1,Free move,78.17621894,71.52975049,1,88.89,37,,34602.84016,37,,0,
680,681,1,1,Free move,77.90732105,71.52975049,1,88.89,37,,34680.88193,37,,0,
681,682,1,1,Free move,77.63766277,71.52975049,1,88.89,37,,34758.65442,37,,0,
682,683,1,1,Free move,77.36723581,71.52975049,1,88.89,37,,34836.15687,37,,0,
683,684,1,1,Free move,77.09603174,71.52975049,1,88.89,37,,34913.3885,37,,0,
684,685,1,1,Free move,76.82404201,71.52975049,1,88,37,,34990.34854,38,,0,
685,686,1,1,Free move,76.55125791,71.52975049,1,88,38,,35067.03619,38,,0,
686,687,1,1,Free move,76.27767058,71.52975049,1,88,38,,35143.45066,38,,0,
687,688,1,1,Free move,76.00327102,71.52975049,1,88,38,,35219.59113,38,,0,
688,689,1,1,Free move,75.72805007,71.52975049,1,88,38,,35295.45679,38,,0,
689,690,1,1,Free move,75.45199841,71.52975049,1,88,38,,35371.04681,38,,0,
690,691,1,1,Free move,75.17510655,71.52975049,1,88,38,,35446.36036,38,,0,
691,692,1,1,Free move,74.89736484,71.52975049,1,88,38,,35521.3966,38,,0,
692,693,1,1,Free move,74.61876346,71.52975049,1,88,38,,35596.15466,38,,0,
693,694,1,1,Free move,74.33929242,71.52975049,1,88,38,,35670.63369,38,,0,
694,695,1,1,Free move,74.05894154,71.52975049,1,88,38,,35744.83281,38,,0,
695,696,1,1,Free move,73.77770045,71.52975049,1,88,38,,35818.75113,38,,0,
696,697,1,1,Free move,73.49555861,71.52975049,1,88,38,,35892.38776,38,,0,
697,698,1,1,Free move,73.21250526,71.52975049,1,88,38,,35965.74179,38,,0,
698,699,1,1,Free move,72.92852948,71.52975049,1,88,38,,36038.81231,38,,0,
699,700,1,1,Free move,72.64362011,71.52975049,1,88,38,,36111.59838,38,,0,
700,701,1,1,Free move,72.35776578,71.52975049,1,88,38,,36184.09908,38,,0,
701,702,1,1,Free move,72.07095494,71.52975049,1,88,38,,36256.31344,38,,0,
702,703,1,1,Free move,71.78317578,71.52975049,1,88,38,,36328.2405,38,,0,
703,704,1,1,Free move,71.49441628,71.52975049,1,71.52975049,38,,36399.8793,39,,0,
704,705,1,1,Free move,71.20565678,71.52975049,1,71.52975049,39,,36471.22933,39,,0,
705,706,1,1,Free move,71.45505029,71.52975049,1,71.52975049,39,,36542.55969,39,,0,
706,707,1,1,Free move,71.16516218,50.57917163,1,71.52975049,39,,36613.86979,39,,0,
707,708,1,1,Free move,70.87426727,50.57917163,1,88,39,,36684.88951,40,,0,
708,709,1,1,Free move,70.58235278,50.57917163,1,71.52975049,40,,36755.61782,41,,0,
709,710,1,1,Free move,70.28940568,50.57917163,1,71.52975049,41,,36826.0537,41,,0,
710,711,1,1,Free move,69.99541268,50.57917163,1,71.52975049,41,,36896.19611,41,,0,
711,712,1,1,Free move,69.70036022,50.57917163,1,71.52975049,41,,36966.04399,41,,0,
712,713,1,1,Free move,69.40423447,50.57917163,1,88,41,,37035.59629,42,,0,
713,714,1,1,Free move,69.1070213,50.57917163,1,88,42,,37104.85192,42,,0,
714,715,1,1,Free move,68.80870631,50.57917163,1,88,42,,37173.80978,42,,0,
715,716,1,1,Free move,68.50927478,50.57917163,1,88,42,,37242.46877,42,,0,
716,717,1,1,Free move,68.20871169,50.57917163,1,88,42,,37310.82777,42,,0,
717,718,1,1,Free move,67.9070017,50.57917163,1,88,42,,37378.88562,42,,0,
718,719,1,1,Free move,67.60412912,50.57917163,1,88,42,,37446.64119,42,,0,
719,720,1,1,Free move,67.30007797,50.57917163,1,88,42,,37514.09329,42,,0,
720,721,1,1,Free move,66.99483186,50.57917163,1,88,42,,37581.24075,42,,0,
721,722,1,1,Free move,66.68837409,50.57917163,1,88,42,,37648.08235,42,,0,
722,723,1,1,Free move,66.38068756,50.57917163,1,68.4085548,42,,37714.61688,43,,0,
723,724,1,1,Free move,66.07175479,50.57917163,1,68.4085548,43,,37780.8431,43,,0,
724,725,1,1,Free move,65.76155793,50.57917163,1,68.4085548,43,,37846.75976,43,,0,
725,726,1,1,Free move,65.45007869,50.57917163,1,68.4085548,43,,37912.36558,43,,0,
726,727,1,1,Free move,65.13729837,50.57917163,1,68.4085548,43,,37977.65926,43,,0,
727,728,1,1,Free move,64.82319784,50.57917163,1,68.4085548,43,,38042.63951,43,,0,
728,729,1,1,Free move,64.50775753,50.57917163,1,88,43,,38107.30499,44,,0,
729,730,1,1,Free move,64.19095738,50.57917163,1,88,44,,38171.65435,44,,0,
730,731,1,1,Free move,63.87277687,50.57917163,1,88,44,,38235.68622,44,,0,
731,732,1,1,Free move,63.55319499,50.57917163,1,71.52975049,44,,38299.3992,45,,0,
732,733,1,1,Free move,63.2321902,50.57917163,1,71.52975049,45,,38362.79189,45,,0,
733,734,1,1,Free move,62.90974043,50.57917163,1,71.52975049,45,,38425.86286,45,,0,
734,735,1,1,Free move,62.58582309,50.57917163,1,71.52975049,45,,38488.61064,45,,0,
735,736,1,1,Free move,62.26041498,50.57917163,1,71.52975049,45,,38551.03376,45,,0,
736,737,1,1,Free move,61.93349235,50.57917163,1,71.52975049,45,,38613.13071,45,,0,
737,738,1,1,Free move,61.60503082,50.57917163,1,71.52975049,45,,38674.89998,45,,0,
738,739,1,1,Free move,61.27500539,50.57917163,1,71.52975049,45,,38736.33999,45,,0,
739,740,1,1,Free move,60.94339038,50.57917163,1,71.52975049,45,,38797.44919,45,,0,
740,741,1,1,Free move,60.61015947,50.57917163,1,71.52975049,45,,38858.22597,45,,0,
741,742,1,1,Free move,60.27528561,50.57917163,1,71.52975049,45,,38918.66869,45,,0,
742,743,1,1,Free move,59.93874102,50.57917163,1,71.52975049,45,,38978.7757,45,,0,
743,744,1,1,Free move,59.60049719,50.57917163,1,71.52975049,45,,39038.54532,45,,0,
744,745,1,1,Free move,59.26052477,50.57917163,1,71.52975049,45,,39097.97583,45,,0,
745,746,1,1,Free move,58.91879364,50.57917163,1,71.52975049,45,,39157.06549,45,,0,
746,747,1,1,Free move,58.57527282,50.57917163,1,71.52975049,45,,39215.81252,45,,0,
747,748,1,1,Free move,58.22993041,50.57917163,1,71.52975049,45,,39274.21513,45,,0,
748,749,1,1,Free move,57.88273364,50.57917163,1,71.52975049,45,,39332.27146,45,,0,
749,750,1,1,Free move,57.53364874,50.57917163,1,88,45,,39389.97965,46,,0,
750,751,1,1,Free move,57.18264097,50.57917163,1,88,46,,39447.33779,46,,0,
751,752,1,1,Free move,56.82967453,50.57917163,1,88,46,,39504.34395,46,,0,
752,753,1,1,Free move,56.47471255,50.57917163,1,88,46,,39560.99615,46,,0,
753,754,1,1,Free move,56.11771703,50.57917163,1,55.40670648,46,,39617.29236,47,,0,
754,755,1,1,Free move,55.75864878,50.57917163,1,55.40670648,47,,39673.23054,47,,0,
755,756,1,1,Free move,55.39746738,50.57917163,1,55.40670648,47,,39728.8086,47,,0,
756,757,1,1,Free move,55.03413114,50.57917163,1,55.40670648,47,,39784.0244,47,,0,
757,758,1,1,Free move,54.66859701,50.57917163,1,55.40670648,47,,39838.87576,47,,0,
758,759,1,1,Free move,54.30082053,50.57917163,1,88,47,,39893.36047,48,,0,
759,760,1,1,Free move,53.93075579,50.57917163,1,88,48,,39947.47626,48,,0,
760,761,1,1,Free move,53.55835532,50.57917163,1,88,48,,40001.22082,48,,0,
761,762,1,1,Free move,53.18357005,50.57917163,1,88,48,,40054.59178,48,,0,
762,763,1,1,Free move,52.80634922,50.57917163,1,88,48,,40107.58674,48,,0,
763,764,1,1,Free move,52.42664028,50.57917163,1,88,48,,40160.20323,48,,0,
764,765,1,1,Free move,52.04438884,50.57917163,1,88,48,,40212.43875,48,,0,
765,766,1,1,Free move,51.65953855,50.57917163,1,88,48,,40264.29071,48,,0,
766,767,1,1,Free move,51.272031,50.57917163,1,50.57917163,48,,40315.7565,49,,0,
767,768,1,1,Free move,50.88180563,50.57917163,1,50.57917163,49,,40366.83342,49,,0,
768,769,1,1,Free move,50.48879958,50.57917163,1,50.57917163,49,,40417.51872,49,,0,
769,770,1,1,Free move,50.09579354,50.57917163,1,50.57917163,49,,40467.81101,49,,0,
770,771,1,1,Free move,50.46480889,50.57917163,1,50.57917163,49,,40518.09132,49,,0,
771,772,1,1,Free move,50.83382423,50.57917163,1,50.57917163,49,,40568.74063,49,,0,
772,773,1,1,Free move,50.4404732,50.57917163,1,50.57917163,49,,40619.37778,49,,0,
773,774,1,1,Free move,50.04712217,50.57917163,1,50.57917163,49,,40669.62158,49,,0,
774,775,1,1,Free move,50.41652265,50.57917163,1,50.57917163,49,,40719.8534,49,,0,
775,776,1,1,Free move,50.78592313,50.57917163,1,50.57917163,49,,40770.45462,49,,0,
776,777,1,1,Free move,50.39222701,50.57917163,1,50.57917163,49,,40821.0437,49,,0,
777,778,1,1,Free move,49.99853089,50.57917163,1,50.57917163,49,,40871.23908,49,,0,
778,779,1,1,Free move,50.36831658,50.57917163,1,50.57917163,49,,40921.4225,49,,0,
779,780,1,1,Free move,50.73810228,50.57917163,1,50.57917163,49,,40971.97571,49,,0,
780,781,1,1,Free move,50.34406096,50.57917163,1,88,49,,41022.51679,50,,0,
781,782,1,1,Free move,49.95001965,88,1,88,50,,41072.66383,50,,0,
782,783,1,1,Free move,50.32019064,88,1,88,50,,41122.79894,50,,0,
783,784,1,1,Free move,50.68743961,88,1,88,50,,41173.30275,50,,0,
784,785,1,1,Free move,51.05183006,88,1,88,50,,41224.17239,50,,0,
785,786,1,1,Free move,51.41342321,88,1,88,50,,41275.40501,50,,0,
786,787,1,1,Free move,51.77227806,88,1,55.40670648,50,,41326.99787,51,,0,
787,788,1,1,Free move,52.12845155,55.40670648,1,55.40670648,51,,41378.94823,51,,0,
788,789,1,1,Free move,52.4819986,55.40670648,1,55.40670648,51,,41431.25346,51,,0,
789,790,1,1,Free move,52.83297226,55.40670648,1,55.40670648,51,,41483.91094,51,,0,
790,791,1,1,Free move,53.18142377,55.40670648,1,55.40670648,51,,41536.91814,51,,0,
791,792,1,1,Free move,53.52740266,55.40670648,1,55.40670648,51,,41590.27255,51,,0,
792,793,1,1,Free move,53.87095683,55.40670648,1,55.40670648,51,,41643.97173,51,,0,
793,794,1,1,Free move,54.2121326,55.40670648,1,55.40670648,51,,41698.01328,51,,0,
794,795,1,1,Free move,54.55097482,55.40670648,1,55.40670648,51,,41752.39483,51,,0,
795,796,1,1,Free move,54.8875269,55.40670648,1,55.40670648,51,,41807.11408,51,,0,
796,797,1,1,Free move,55.2218309,55.40670648,1,55.40670648,51,,41862.16876,51,,0,
797,798,1,1,Free move,55.55613489,55.40670648,1,55.40670648,51,,41917.55774,51,,0,
798,799,1,1,Free move,55.19374893,55.40670648,1,55.40670648,51,,41972.93268,51,,0,
799,800,1,1,Free move,54.83136297,55.40670648,1,55.40670648,51,,42027.94524,51,,0,
800,801,1,1,Free move,55.1660403,55.40670648,1,55.40670648,51,,42082.94394,51,,0,
801,802,1,1,Free move,55.50071764,55.40670648,1,55.40670648,51,,42138.27732,51,,0,
802,803,1,1,Free move,55.13800043,55.40670648,1,55.40670648,51,,42193.59668,51,,0,
803,804,1,1,Free move,54.77528322,55.40670648,1,55.40670648,51,,42248.55332,51,,0,
804,805,1,1,Free move,55.11033406,55.40670648,1,55.40670648,51,,42303.49613,51,,0,
805,806,1,1,Free move,55.44538491,55.40670648,1,55.40670648,51,,42358.77399,51,,0,
806,807,1,1,Free move,55.08233625,55.40670648,1,55.40670648,51,,42414.03785,51,,0,
807,808,1,1,Free move,54.7192876,55.40670648,1,55.40670648,51,,42468.93866,51,,0,
808,809,1,1,Free move,55.05471212,55.40670648,1,55.40670648,51,,42523.82566,51,,0,
809,810,1,1,Free move,55.38790905,55.40670648,1,55.40670648,51,,42579.04697,51,,0,
810,811,1,1,Free move,55.72110598,55.40670648,1,55.40670648,51,,42634.60148,51,,0,
811,812,1,1,Free move,55.35970198,45.29982649,1,88,51,,42690.14188,52,,0,
812,813,1,1,Free move,54.99613871,45.29982649,1,88,52,,42745.31981,52,,0,
813,814,1,1,Free move,54.63037298,45.29982649,1,88,52,,42800.13306,52,,0,
814,815,1,1,Free move,54.26236019,45.29982649,1,88,52,,42854.57943,52,,0,
815,816,1,1,Free move,53.89205426,45.29982649,1,88,52,,42908.65663,52,,0,
816,817,1,1,Free move,53.51940757,45.29982649,1,88,52,,42962.36237,52,,0,
817,818,1,1,Free move,53.14437087,45.29982649,1,88,52,,43015.69425,52,,0,
818,819,1,1,Free move,52.76689321,45.29982649,1,88,52,,43068.64989,52,,0,
819,820,1,1,Free move,52.38692187,45.29982649,1,88,52,,43121.22679,52,,0,
820,821,1,1,Free move,52.00440224,45.29982649,1,88,52,,43173.42246,52,,0,
821,822,1,1,Free move,51.61927778,45.29982649,1,88,52,,43225.2343,52,,0,
822,823,1,1,Free move,51.23148984,45.29982649,1,88,52,,43276.65968,52,,0,
823,824,1,1,Free move,50.84097764,45.29982649,1,88,52,,43327.69591,52,,0,
824,825,1,1,Free move,50.44767808,45.29982649,1,88,52,,43378.34024,52,,0,
825,826,1,1,Free move,50.05152568,45.29982649,1,88,52,,43428.58984,52,,0,
826,827,1,1,Free move,49.65245241,45.29982649,1,88,52,,43478.44183,52,,0,
827,828,1,1,Free move,49.25038754,45.29982649,1,88,52,,43527.89325,52,,0,
828,829,1,1,Free move,48.84525756,45.29982649,1,88,52,,43576.94108,52,,0,
829,830,1,1,Free move,48.43698593,45.29982649,1,88,52,,43625.5822,52,,0,
830,831,1,1,Free move,48.02549296,45.29982649,1,88,52,,43673.81344,52,,0,
831,832,1,1,Free move,47.61069562,45.29982649,1,88,52,,43721.63153,52,,0,
832,833,1,1,Free move,47.19250733,45.29982649,1,88,52,,43769.03313,52,,0,
833,834,1,1,Free move,46.77083775,45.29982649,1,88,52,,43816.0148,52,,0,
834,835,1,1,Free move,46.34559253,45.29982649,1,88,52,,43862.57302,52,,0,
835,836,1,1,Free move,45.91667309,45.29982649,1,45.29982649,52,,43908.70415,53,,0,
836,837,1,1,Free move,45.48397632,45.29982649,1,45.29982649,53,,43954.40448,53,,0,
837,838,1,1,Free move,45.0473943,45.29982649,1,45.29982649,53,,43999.67016,53,,0,
838,839,1,1,Free move,44.61081229,45.29982649,1,45.29982649,53,,44044.49927,53,,0,
839,840,1,1,Free move,45.0283102,45.29982649,1,45.29982649,53,,44089.31883,53,,0,
840,841,1,1,Free move,45.44580812,45.29982649,1,45.29982649,53,,44134.55589,53,,0,
841,842,1,1,Free move,45.00887972,45.29982649,1,45.29982649,53,,44179.78323,53,,0,
842,843,1,1,Free move,44.57195132,45.29982649,1,45.29982649,53,,44224.57365,53,,0,
843,844,1,1,Free move,44.98983384,45.29982649,1,88,53,,44269.35454,54,,0,
844,845,1,1,Free move,45.40771636,88,1,88,54,,44314.55331,54,,0,
845,846,1,1,Free move,45.81746816,88,1,88,54,,44360.16591,54,,0,
846,847,1,1,Free move,46.22333873,88,1,88,54,,44406.18631,54,,0,
847,848,1,1,Free move,46.62543052,88,1,88,54,,44452.61069,54,,0,
848,849,1,1,Free move,47.02384149,88,1,88,54,,44499.43533,54,,0,
849,850,1,1,Free move,47.41866535,88,1,50.57917163,54,,44546.65658,55,,0,
850,851,1,1,Free move,47.80999183,50.57917163,1,50.57917163,55,,44594.27091,55,,0,
851,852,1,1,Free move,48.19790693,50.57917163,1,50.57917163,55,,44642.27486,55,,0,
852,853,1,1,Free move,48.58249313,50.57917163,1,50.57917163,55,,44690.66506,55,,0,
853,854,1,1,Free move,48.96382956,50.57917163,1,50.57917163,55,,44739.43822,55,,0,
854,855,1,1,Free move,49.34199221,50.57917163,1,50.57917163,55,,44788.59113,55,,0,
855,856,1,1,Free move,49.71705411,50.57917163,1,50.57917163,55,,44838.12066,55,,0,
856,857,1,1,Free move,50.08908548,50.57917163,1,50.57917163,55,,44888.02373,55,,0,
857,858,1,1,Free move,50.45815387,50.57917163,1,50.57917163,55,,44938.29735,56,,0,
858,859,1,1,Free move,50.82722225,50.57917163,1,50.57917163,56,,44988.94003,56,,0,
859,860,1,1,Free move,50.4338237,50.57917163,1,50.57917163,56,,45039.57056,56,,0,
860,861,1,1,Free move,50.04042514,50.57917163,1,50.57917163,56,,45089.80768,56,,0,
861,862,1,1,Free move,50.40987867,50.57917163,1,50.57917163,56,,45140.03283,56,,0,
862,863,1,1,Free move,50.7793322,50.57917163,1,50.57917163,56,,45190.62744,56,,0,
863,864,1,1,Free move,50.38558855,50.57917163,1,50.57917163,56,,45241.2099,56,,0,
864,865,1,1,Free move,49.99184489,50.57917163,1,88,56,,45291.39862,57,,0,
865,866,1,1,Free move,50.36168364,88,1,88,57,,45341.57538,57,,0,
866,867,1,1,Free move,50.72860764,88,1,88,57,,45392.12053,57,,0,
867,868,1,1,Free move,51.09268013,88,1,88,57,,45443.03117,57,,0,
868,869,1,1,Free move,51.45396207,88,1,88,57,,45494.30449,57,,0,
869,870,1,1,Free move,51.81251222,88,1,88,57,,45545.93773,57,,0,
870,871,1,1,Free move,52.16838729,88,1,88,57,,45597.92818,57,,0,
871,872,1,1,Free move,52.52164199,88,1,88,57,,45650.27319,57,,0,
872,873,1,1,Free move,52.87232916,88,1,88,57,,45702.97018,57,,0,
873,874,1,1,Free move,53.22049983,88,1,64.58377525,57,,45756.01659,58,,0,
874,875,1,1,Free move,53.56620337,64.58377525,1,64.58377525,58,,45809.40994,58,,0,
875,876,1,1,Free move,53.90948747,64.58377525,1,64.58377525,58,,45863.14779,58,,0,
876,877,1,1,Free move,54.2503983,64.58377525,1,64.58377525,58,,45917.22773,58,,0,
877,878,1,1,Free move,54.58898053,64.58377525,1,64.58377525,58,,45971.64742,58,,0,
878,879,1,1,Free move,54.92527742,64.58377525,1,64.58377525,58,,46026.40455,58,,0,
879,880,1,1,Free move,55.25933088,64.58377525,1,64.58377525,58,,46081.49686,58,,0,
880,881,1,1,Free move,55.59118152,64.58377525,1,64.58377525,58,,46136.92211,58,,0,
881,882,1,1,Free move,55.92086871,64.58377525,1,88,58,,46192.67814,59,,0,
882,883,1,1,Free move,56.24843061,88,1,88,59,,46248.76279,59,,0,
883,884,1,1,Free move,56.57390429,88,1,88,59,,46305.17395,59,,0,
884,885,1,1,Free move,56.89732568,88,1,88,59,,46361.90957,59,,0,
885,886,1,1,Free move,57.2187297,88,1,88,59,,46418.9676,59,,0,
886,887,1,1,Free move,57.53815023,88,1,88,59,,46476.34604,59,,0,
887,888,1,1,Free move,57.85562023,88,1,88,59,,46534.04292,59,,0,
888,889,1,1,Free move,58.17117169,88,1,88,59,,46592.05632,59,,0,
889,890,1,1,Free move,58.48483574,88,1,88,59,,46650.38432,59,,0,
890,891,1,1,Free move,58.79664265,88,1,88,59,,46709.02506,59,,0,
891,892,1,1,Free move,59.10662185,88,1,88,59,,46767.97669,59,,0,
892,893,1,1,Free move,59.41480199,88,1,88,59,,46827.2374,59,,0,
893,894,1,1,Free move,59.72121096,88,1,88,59,,46886.80541,59,,0,
894,895,1,1,Free move,60.02587591,88,1,88,59,,46946.67895,59,,0,
895,896,1,1,Free move,60.3288233,88,1,88,59,,47006.8563,59,,0,
896,897,1,1,Free move,60.63007888,88,1,88,59,,47067.33576,59,,0,
897,898,1,1,Free move,60.92966776,88,1,88,59,,47128.11563,59,,0,
898,899,1,1,Free move,61.22761441,88,1,88,59,,47189.19427,59,,0,
899,900,1,1,Free move,61.5239427,88,1,88,59,,47250.57005,59,,0,
900,901,1,1,Free move,61.8186759,88,1,88,59,,47312.24136,59,,0,
901,902,1,1,Free move,62.1118367,88,1,88,59,,47374.20661,59,,0,
902,903,1,1,Free move,62.40344726,88,1,88,59,,47436.46426,59,,0,
903,904,1,1,Free move,62.6935292,88,1,88,59,,47499.01274,59,,0,
904,905,1,1,Free move,62.98210362,88,1,88,59,,47561.85056,59,,0,
905,906,1,1,Free move,63.26919113,88,1,88,59,,47624.97621,59,,0,
906,907,1,1,Free move,63.55481185,88,1,88,59,,47688.38821,59,,0,
907,908,1,1,Free move,63.83898544,88,1,88,59,,47752.08511,59,,0,
908,909,1,1,Free move,64.12173112,88,1,88,59,,47816.06547,59,,0,
909,910,1,1,Free move,64.40306765,88,1,87.60569506,59,,47880.32787,60,,0,
910,911,1,1,Free move,64.6830134,87.60569506,1,87.60569506,60,,47944.87091,60,,0,
911,912,1,1,Free move,64.96158629,87.60569506,1,87.60569506,60,,48009.69321,60,,0,
912,913,1,1,Free move,65.23880389,87.60569506,1,87.60569506,60,,48074.7934,60,,0,
913,914,1,1,Free move,65.51468335,87.60569506,1,87.60569506,60,,48140.17014,60,,0,
914,915,1,1,Free move,65.78924146,87.60569506,1,87.60569506,60,,48205.82211,60,,0,
915,916,1,1,Free move,66.06249465,87.60569506,1,87.60569506,60,,48271.74797,60,,0,
916,917,1,1,Free move,66.334459,87.60569506,1,88,60,,48337.94645,61,,0,
917,918,1,1,Free move,66.60515025,88,1,88,61,,48404.41626,61,,0,
918,919,1,1,Free move,66.8745838,88,1,88,61,,48471.15612,61,,0,
919,920,1,1,Free move,67.14277475,88,1,88,61,,48538.1648,61,,0,
920,921,1,1,Free move,67.40973788,88,1,88,61,,48605.44106,61,,0,
921,922,1,1,Free move,67.67548765,88,1,88,61,,48672.98367,61,,0,
922,923,1,1,Free move,67.94003826,88,1,88,61,,48740.79143,61,,0,
923,924,1,1,Free move,68.20340359,88,1,88,61,,48808.86316,61,,0,
924,925,1,1,Free move,68.46559727,88,1,88,61,,48877.19766,61,,0,
925,926,1,1,Free move,68.72663266,88,1,88,61,,48945.79377,61,,0,
926,927,1,1,Free move,68.98652283,88,1,88,61,,49014.65035,61,,0,
927,928,1,1,Free move,69.24528062,88,1,88,61,,49083.76625,61,,0,
928,929,1,1,Free move,69.50291862,88,1,88,61,,49153.14035,61,,0,
929,930,1,1,Free move,69.75944917,88,1,88,61,,49222.77153,61,,0,
930,931,1,1,Free move,70.01488439,88,1,88,61,,49292.6587,61,,0,
931,932,1,1,Free move,70.26923615,88,1,88,61,,49362.80076,61,,0,
932,933,1,1,Free move,70.52251611,88,1,88,61,,49433.19664,61,,0,
933,934,1,1,Free move,70.77473572,88,1,88,61,,49503.84526,61,,0,
934,935,1,1,Free move,71.02590621,88,1,88,61,,49574.74558,61,,0,
935,936,1,1,Free move,71.27603859,88,1,88,61,,49645.89656,61,,0,
936,937,1,1,Free move,71.52514371,88,1,88,61,,49717.29715,61,,0,
937,938,1,1,Free move,71.77323219,88,1,88,61,,49788.94634,61,,0,
938,939,1,1,Free move,72.02031446,88,1,87.60569506,61,,49860.84311,62,,0,
939,940,1,1,Free move,72.26640078,87.60569506,1,87.60569506,62,,49932.98647,62,,0,
940,941,1,1,Free move,72.51150123,87.60569506,1,87.60569506,62,,50005.37542,62,,0,
941,942,1,1,Free move,72.75562571,87.60569506,1,87.60569506,62,,50078.00898,62,,0,
942,943,1,1,Free move,72.99878393,87.60569506,1,87.60569506,62,,50150.88619,62,,0,
943,944,1,1,Free move,73.24098545,87.60569506,1,87.60569506,62,,50224.00607,62,,0,
944,945,1,1,Free move,73.48223967,87.60569506,1,87.60569506,62,,50297.36768,62,,0,
945,946,1,1,Free move,73.72255582,87.60569506,1,87.60569506,62,,50370.97008,62,,0,
946,947,1,1,Free move,73.96194297,87.60569506,1,87.60569506,62,,50444.81233,62,,0,
947,948,1,1,Free move,74.20041005,87.60569506,1,87.60569506,62,,50518.89351,62,,0,
948,949,1,1,Free move,74.43796584,87.60569506,1,87.60569506,62,,50593.21269,62,,0,
949,950,1,1,Free move,74.67461896,87.60569506,1,87.60569506,62,,50667.76899,62,,0,
950,951,1,1,Free move,74.9103779,87.60569506,1,88,62,,50742.56149,63,,0,
951,952,1,1,Free move,75.14525101,88,1,88,63,,50817.5893,63,,0,
952,953,1,1,Free move,75.3792465,88,1,88,63,,50892.85155,63,,0,
953,954,1,1,Free move,75.61237246,88,1,88,63,,50968.34736,63,,0,
954,955,1,1,Free move,75.84463683,88,1,88,63,,51044.07586,63,,0,
955,956,1,1,Free move,76.07604745,88,1,88,63,,51120.0362,63,,0,
956,957,1,1,Free move,76.306612,88,1,88,63,,51196.22753,63,,0,
957,958,1,1,Free move,76.53633808,88,1,88,63,,51272.64901,63,,0,
958,959,1,1,Free move,76.76523313,88,1,88,63,,51349.2998,63,,0,
959,960,1,1,Free move,76.99330451,88,1,88,63,,51426.17906,63,,0,
960,961,1,1,Free move,77.22055946,88,1,87.60569506,63,,51503.286,64,,0,
961,962,1,1,Free move,77.44700508,87.60569506,1,87.60569506,64,,51580.61978,64,,0,
962,963,1,1,Free move,77.6726484,87.60569506,1,87.60569506,64,,51658.17961,64,,0,
963,964,1,1,Free move,77.89749632,87.60569506,1,87.60569506,64,,51735.96468,64,,0,
964,965,1,1,Free move,78.12155564,87.60569506,1,87.60569506,64,,51813.9742,64,,0,
965,966,1,1,Free move,78.34483306,87.60569506,1,88,64,,51892.2074,65,,0,
966,967,1,1,Free move,78.5673352,88,1,88,65,,51970.66348,65,,0,
967,968,1,1,Free move,78.78906854,88,1,88,65,,52049.34168,65,,0,
968,969,1,1,Free move,79.0100395,88,1,88,65,,52128.24124,65,,0,
969,970,1,1,Free move,79.2302544,88,1,88,65,,52207.36138,65,,0,
970,971,1,1,Free move,79.44971946,88,1,88,65,,52286.70137,65,,0,
971,972,1,1,Free move,79.66844081,88,1,88,65,,52366.26045,65,,0,
972,973,1,1,Free move,79.8864245,88,1,88,65,,52446.03788,65,,0,
973,974,1,1,Free move,80.10367649,88,1,88,65,,52526.03293,65,,0,
974,975,1,1,Free move,80.32020265,88,1,88,65,,52606.24487,65,,0,
975,976,1,1,Free move,80.53600878,88,1,88,65,,52686.67298,65,,0,
976,977,1,1,Free move,80.75110059,88,1,88,65,,52767.31653,65,,0,
977,978,1,1,Free move,80.96548371,88,1,88,65,,52848.17483,65,,0,
978,979,1,1,Free move,81.1791637,88,1,88,65,,52929.24715,65,,0,
979,980,1,1,Free move,81.39214602,88,1,88,65,,53010.53281,65,,0,
980,981,1,1,Free move,81.6044361,88,1,88,65,,53092.0311,65,,0,
981,982,1,1,Free move,81.81603925,88,1,88,65,,53173.74133,65,,0,
982,983,1,1,Free move,82.02696073,88,1,88,65,,53255.66283,65,,0,
983,984,1,1,Free move,82.23720573,88,1,88,65,,53337.79492,65,,0,
984,985,1,1,Free move,82.44677937,88,1,88,65,,53420.13691,65,,0,
985,986,1,1,Free move,82.6556867,88,1,88,65,,53502.68814,65,,0,
986,987,1,1,Free move,82.86393269,88,1,88,65,,53585.44795,65,,0,
987,988,1,1,Free move,83.07152226,88,1,88,65,,53668.41568,65,,0,
988,989,1,1,Free move,83.27846028,88,1,88,65,,53751.59067,65,,0,
989,990,1,1,Free move,83.02290894,76.83527739,1,88,65,,53834.74136,65,,0,
990,991,1,1,Free move,82.76673513,76.83527739,1,88,65,,53917.63618,65,,0,
991,992,1,1,Free move,82.5099327,76.83527739,1,88,65,,54000.27451,65,,0,
992,993,1,1,Free move,82.25249546,76.83527739,1,88,65,,54082.65573,65,,0,
